time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-30,1213,0.3074257425742574,0.6925742574257425,621,1399,0.0,1399.0
2021-08-31,1107,0.4844818516570226,0.5155181483429774,921,980,0.0,980.0
2021-09-01,1213,0.4753668763102725,0.5246331236897275,907,1001,0.0,1001.0
2021-09-02,1222,0.43375766148043376,0.5662423385195663,920,1201,1.0,1200.0
2021-09-03,1995,0.6887545866609108,0.3112454133390891,3191,1442,0.0,1442.0
2021-09-04,2231,0.5706450197455024,0.4293549802544976,2601,1957,4.0,1953.0
2021-09-05,1534,0.3585278986941037,0.6414721013058963,906,1621,2.0,1619.0
