time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-01,1381,0.9006428988895383,0.09935710111046171,29279,3230,23.0,3207.0
2021-09-02,27,0.9061191530087331,0.09388084699126689,30297,3139,21.0,3118.0
2021-09-03,1570,0.9228518850563865,0.07714811494361346,39116,3270,33.0,3237.0
2021-09-04,58,0.9274920081371695,0.07250799186283058,31915,2495,16.0,2479.0
2021-09-05,21,0.9147463527851459,0.08525364721485411,22071,2057,69.0,1988.0
