time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-11-08,1047,0.9327691584391161,0.06723084156088388,1984,143,72.0,71.0
2021-11-09,1014,0.8202802967848309,0.179719703215169,1990,436,29.0,407.0
2021-11-10,1085,0.8155012636899748,0.18449873631002528,1936,438,65.0,373.0
2021-11-11,1227,0.8913624220837043,0.10863757791629564,2002,244,27.0,217.0
2021-11-12,1680,0.9615803814713897,0.03841961852861035,3529,141,49.0,92.0
