time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-25,94,0.9767981438515081,0.02320185614849188,1684,40,5.0,35.0
2021-10-26,1383,0.9791280148423006,0.020871985157699443,2111,45,0.0,45.0
2021-10-27,1487,0.8861480075901328,0.11385199240986717,2335,300,4.0,296.0
2021-10-28,343,0.9659391534391535,0.03406084656084656,2921,103,4.0,99.0
2021-10-29,1978,0.9822457920221351,0.017754207977864884,4260,77,3.0,74.0
2021-10-30,1086,0.9788006111535523,0.02119938884644767,5125,111,7.0,104.0
2021-10-31,2028,0.975250626566416,0.02474937343358396,3113,79,6.0,73.0
