time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-07 16:00:00,29,,,0,0,0.0,0.0
2021-10-07 16:30:00,61,,,0,0,0.0,0.0
2021-10-07 17:00:00,47,,,0,0,0.0,0.0
2021-10-07 17:30:00,35,0.8666666666666667,0.13333333333333333,26,4,0.0,4.0
2021-10-07 18:00:00,41,0.8892857142857142,0.11071428571428571,498,62,0.0,62.0
2021-10-07 18:30:00,74,0.9051851851851852,0.09481481481481481,611,64,0.0,64.0
2021-10-07 19:00:00,47,0.9118457300275482,0.0881542699724518,662,64,2.0,62.0
2021-10-07 19:30:00,45,0.9207161125319693,0.0792838874680307,720,62,0.0,62.0
2021-10-07 20:00:00,39,0.9150326797385621,0.08496732026143791,700,65,0.0,65.0
2021-10-07 20:30:00,56,0.9030206677265501,0.09697933227344992,568,61,0.0,61.0
2021-10-07 21:00:00,17,0.7642857142857142,0.2357142857142857,214,66,0.0,66.0
2021-10-07 21:30:00,44,0.8696581196581197,0.13034188034188035,407,61,0.0,61.0
2021-10-07 22:00:00,0,0.896551724137931,0.10344827586206896,572,66,0.0,66.0
2021-10-07 22:30:00,0,0.9044006069802731,0.09559939301972686,596,63,0.0,63.0
2021-10-07 23:00:00,0,0.9175675675675675,0.08243243243243244,679,61,0.0,61.0
2021-10-07 23:30:00,0,0.7593984962406015,0.24060150375939848,202,64,0.0,64.0
2021-10-08 00:00:00,0,0.8260869565217391,0.17391304347826086,247,52,0.0,52.0
2021-10-08 00:30:00,0,0.86,0.14,430,70,0.0,70.0
2021-10-08 01:00:00,0,0.8174386920980926,0.18256130790190736,300,67,0.0,67.0
2021-10-08 01:30:00,0,0.7993630573248408,0.20063694267515925,251,63,0.0,63.0
2021-10-08 02:00:00,0,0.7066666666666667,0.29333333333333333,159,66,0.0,66.0
2021-10-08 02:30:00,0,0.5147058823529411,0.4852941176470588,70,66,0.0,66.0
2021-10-08 03:00:00,0,0.8461538461538461,0.15384615384615385,352,64,0.0,64.0
2021-10-08 03:30:00,0,0.7689393939393939,0.23106060606060605,203,61,0.0,61.0
2021-10-08 04:00:00,0,0.6839378238341969,0.3160621761658031,132,61,0.0,61.0
2021-10-08 04:30:00,0,0.7123287671232876,0.2876712328767123,156,63,0.0,63.0
2021-10-08 05:00:00,0,0.6964980544747081,0.3035019455252918,179,78,0.0,78.0
2021-10-08 05:30:00,0,0.8262032085561497,0.17379679144385027,309,65,2.0,63.0
2021-10-08 06:00:00,0,0.9008,0.0992,563,62,0.0,62.0
2021-10-08 06:30:00,0,0.8651452282157677,0.13485477178423236,417,65,2.0,63.0
2021-10-08 07:00:00,0,0.8704663212435233,0.12953367875647667,504,75,0.0,75.0
2021-10-08 07:30:00,0,0.7565543071161048,0.24344569288389514,202,65,0.0,65.0
2021-10-08 08:00:00,0,0.75,0.25,195,65,2.0,63.0
2021-10-08 08:30:00,0,0.9395910780669146,0.0604089219330855,1011,65,1.0,64.0
2021-10-08 09:00:00,0,0.8395989974937343,0.16040100250626566,335,64,0.0,64.0
2021-10-08 09:30:00,0,0.88801261829653,0.11198738170347003,563,71,1.0,70.0
2021-10-08 10:00:00,0,0.868995633187773,0.13100436681222707,398,60,0.0,60.0
2021-10-08 10:30:00,0,0.8913412563667232,0.10865874363327674,525,64,1.0,63.0
2021-10-08 11:00:00,0,0.8524590163934426,0.14754098360655737,364,63,1.0,62.0
2021-10-08 11:30:00,0,0.8400954653937948,0.15990453460620524,352,67,1.0,66.0
2021-10-08 12:00:00,0,0.9251925192519251,0.0748074807480748,841,68,0.0,68.0
2021-10-08 12:30:00,0,0.8835274542429284,0.11647254575707154,531,70,4.0,66.0
2021-10-08 13:00:00,0,0.8174157303370787,0.18258426966292135,291,65,0.0,65.0
2021-10-08 13:30:00,0,0.8765060240963856,0.12349397590361445,582,82,1.0,81.0
2021-10-08 14:00:00,0,0.8891891891891892,0.11081081081081082,658,82,0.0,82.0
2021-10-08 14:30:00,0,0.9398762157382847,0.060123784261715295,1063,68,1.0,67.0
2021-10-08 15:00:00,0,0.9342105263157895,0.06578947368421052,994,70,1.0,69.0
2021-10-08 15:30:00,0,0.9221388367729831,0.07786116322701689,983,83,0.0,83.0
2021-10-08 16:00:00,0,0.9078080903104422,0.09219190968955786,965,98,2.0,96.0
2021-10-08 16:30:00,0,0.9089236430542779,0.09107635694572216,988,99,1.0,98.0
2021-10-08 17:00:00,0,0.8971792538671519,0.10282074613284804,986,113,0.0,113.0
2021-10-08 17:30:00,0,0.9178082191780822,0.0821917808219178,938,84,0.0,84.0
2021-10-08 18:00:00,0,0.9072625698324023,0.09273743016759776,812,83,1.0,82.0
2021-10-08 18:30:00,0,0.9405255878284924,0.059474412171507604,1360,86,0.0,86.0
2021-10-08 19:00:00,0,0.940089228808158,0.05991077119184194,1475,94,2.0,92.0
2021-10-08 19:30:00,0,0.9124251497005988,0.0875748502994012,1219,117,1.0,116.0
2021-10-08 20:00:00,0,0.9421019509125236,0.0578980490874764,1497,92,3.0,89.0
2021-10-08 20:30:00,0,0.9093078758949881,0.09069212410501193,1143,114,0.0,114.0
2021-10-08 21:00:00,0,0.8838771593090211,0.11612284069097889,921,121,0.0,121.0
2021-10-08 21:30:00,0,0.9141630901287554,0.08583690987124463,1278,120,0.0,120.0
2021-10-08 22:00:00,35,0.8761528326745718,0.12384716732542819,665,94,1.0,93.0
2021-10-08 22:30:00,26,0.8776722090261283,0.12232779097387174,739,103,0.0,103.0
2021-10-08 23:00:00,22,0.905788876276958,0.094211123723042,798,83,0.0,83.0
2021-10-08 23:30:00,73,0.9048843187660668,0.09511568123393316,704,74,0.0,74.0
2021-10-09 00:00:00,79,0.9163043478260869,0.08369565217391305,843,77,0.0,77.0
2021-10-09 00:30:00,58,0.8915211970074813,0.1084788029925187,715,87,0.0,87.0
2021-10-09 01:00:00,69,0.9236326109391125,0.07636738906088751,895,74,0.0,74.0
2021-10-09 01:30:00,62,0.8748180494905385,0.12518195050946143,601,86,0.0,86.0
2021-10-09 02:00:00,33,0.8447971781305115,0.15520282186948853,479,88,0.0,88.0
2021-10-09 02:30:00,47,0.7380952380952381,0.2619047619047619,248,88,0.0,88.0
2021-10-09 03:00:00,44,0.7913669064748201,0.20863309352517986,330,87,0.0,87.0
2021-10-09 03:30:00,49,0.7788697788697788,0.22113022113022113,317,90,0.0,90.0
2021-10-09 04:00:00,34,0.4551282051282051,0.5448717948717948,71,85,0.0,85.0
2021-10-09 04:30:00,28,0.4642857142857143,0.5357142857142857,78,90,0.0,90.0
2021-10-09 05:00:00,25,0.44171779141104295,0.558282208588957,72,91,0.0,91.0
2021-10-09 05:30:00,8,0.450261780104712,0.5497382198952879,86,105,0.0,105.0
2021-10-09 06:00:00,12,0.3567567567567568,0.6432432432432432,66,119,0.0,119.0
2021-10-09 06:30:00,20,0.4700854700854701,0.5299145299145299,110,124,0.0,124.0
2021-10-09 07:00:00,36,0.6079734219269103,0.3920265780730897,183,118,0.0,118.0
2021-10-09 07:30:00,55,0.8560411311053985,0.14395886889460155,666,112,1.0,111.0
2021-10-09 08:00:00,48,0.8585365853658536,0.14146341463414633,528,87,1.0,86.0
2021-10-09 08:30:00,51,0.8004807692307693,0.19951923076923078,333,83,2.0,81.0
2021-10-09 09:00:00,32,0.818359375,0.181640625,419,93,0.0,93.0
2021-10-09 09:30:00,26,0.8137472283813747,0.18625277161862527,367,84,0.0,84.0
2021-10-09 10:00:00,34,0.91343669250646,0.08656330749354005,707,67,1.0,66.0
2021-10-09 10:30:00,48,0.925,0.075,814,66,0.0,66.0
2021-10-09 11:00:00,55,0.9223529411764706,0.07764705882352942,784,66,0.0,66.0
2021-10-09 11:30:00,46,0.8654205607476636,0.13457943925233645,463,72,2.0,70.0
2021-10-09 12:00:00,57,0.8793388429752066,0.1206611570247934,532,73,0.0,73.0
2021-10-09 12:30:00,46,0.9314671814671814,0.06853281853281853,965,71,0.0,71.0
2021-10-09 13:00:00,80,0.9347014925373134,0.06529850746268656,1503,105,0.0,105.0
2021-10-09 13:30:00,49,0.8422575976845152,0.1577424023154848,582,109,3.0,106.0
2021-10-09 14:00:00,53,0.8703374777975134,0.12966252220248667,490,73,0.0,73.0
2021-10-09 14:30:00,66,0.897986577181208,0.10201342281879194,669,76,0.0,76.0
2021-10-09 15:00:00,60,0.9006535947712418,0.09934640522875816,689,76,0.0,76.0
2021-10-09 15:30:00,63,0.9312015503875969,0.0687984496124031,961,71,0.0,71.0
2021-10-09 16:00:00,56,0.8794233289646134,0.12057667103538663,671,92,0.0,92.0
2021-10-09 16:30:00,67,0.871264367816092,0.12873563218390804,758,112,0.0,112.0
2021-10-09 17:00:00,100,0.9372197309417041,0.06278026905829596,1045,70,0.0,70.0
2021-10-09 17:30:00,63,0.9266826923076923,0.0733173076923077,771,61,0.0,61.0
2021-10-09 18:00:00,93,0.9342806394316163,0.06571936056838366,1052,74,0.0,74.0
2021-10-09 18:30:00,104,0.9560229445506692,0.04397705544933078,1500,69,7.0,62.0
2021-10-09 19:00:00,90,0.9308600337268128,0.06913996627318718,1104,82,1.0,81.0
2021-10-09 19:30:00,113,0.9367959949937422,0.06320400500625782,1497,101,3.0,98.0
2021-10-09 20:00:00,139,0.9373857404021938,0.06261425959780621,2051,137,0.0,137.0
2021-10-09 20:30:00,136,0.94148655772272,0.05851344227727991,1786,111,0.0,111.0
2021-10-09 21:00:00,96,0.9293583927414129,0.07064160725858717,1434,109,0.0,109.0
2021-10-09 21:30:00,103,0.9276685393258427,0.0723314606741573,1321,103,0.0,103.0
2021-10-09 22:00:00,0,0.9160613397901534,0.08393866020984665,1135,104,0.0,104.0
2021-10-09 22:30:00,0,0.8868571428571429,0.11314285714285714,776,99,0.0,99.0
2021-10-09 23:00:00,0,0.8758256274768824,0.12417437252311757,663,94,1.0,93.0
2021-10-09 23:30:00,0,0.8919226393629124,0.1080773606370876,784,95,0.0,95.0
2021-10-10 00:00:00,0,0.8916761687571265,0.10832383124287344,782,95,0.0,95.0
2021-10-10 00:30:00,0,0.882282996432818,0.11771700356718193,742,99,0.0,99.0
2021-10-10 01:00:00,0,0.931605471562275,0.06839452843772498,1294,95,0.0,95.0
2021-10-10 01:30:00,0,0.9237037037037037,0.07629629629629629,1247,103,0.0,103.0
2021-10-10 02:00:00,0,0.835,0.165,501,99,0.0,99.0
2021-10-10 02:30:00,0,0.8004338394793926,0.19956616052060738,369,92,0.0,92.0
2021-10-10 03:00:00,0,0.9204126750184229,0.079587324981577,1249,108,0.0,108.0
2021-10-10 03:30:00,0,0.7655860349127181,0.2344139650872818,307,94,0.0,94.0
2021-10-10 04:00:00,0,0.7365967365967366,0.2634032634032634,316,113,0.0,113.0
2021-10-10 04:30:00,0,0.16831683168316833,0.8316831683168316,17,84,0.0,84.0
2021-10-10 05:00:00,0,0.5309278350515464,0.4690721649484536,103,91,0.0,91.0
2021-10-10 05:30:00,0,0.43209876543209874,0.5679012345679012,70,92,0.0,92.0
2021-10-10 06:00:00,0,0.6847457627118644,0.3152542372881356,202,93,0.0,93.0
2021-10-10 06:30:00,0,0.4504950495049505,0.5495049504950495,91,111,0.0,111.0
2021-10-10 07:00:00,0,0.7151702786377709,0.2848297213622291,231,92,0.0,92.0
2021-10-10 07:30:00,0,0.8121951219512196,0.1878048780487805,333,77,0.0,77.0
2021-10-10 08:00:00,0,0.8371040723981901,0.16289592760180996,370,72,0.0,72.0
2021-10-10 08:30:00,0,0.825,0.175,396,84,0.0,84.0
2021-10-10 09:00:00,0,0.8562783661119516,0.1437216338880484,566,95,1.0,94.0
2021-10-10 09:30:00,0,0.8189845474613686,0.18101545253863136,371,82,0.0,82.0
2021-10-10 10:00:00,0,0.8704761904761905,0.1295238095238095,457,68,1.0,67.0
2021-10-10 10:30:00,0,0.921760391198044,0.07823960880195599,754,64,1.0,63.0
2021-10-10 11:00:00,0,0.8929503916449086,0.10704960835509138,684,82,1.0,81.0
2021-10-10 11:30:00,0,0.9236725663716814,0.07632743362831858,835,69,0.0,69.0
2021-10-10 12:00:00,0,0.7516339869281046,0.24836601307189543,230,76,0.0,76.0
2021-10-10 12:30:00,0,0.7929936305732485,0.2070063694267516,249,65,0.0,65.0
2021-10-10 13:00:00,0,0.9177545691906005,0.08224543080939947,703,63,0.0,63.0
2021-10-10 13:30:00,0,0.8806262230919765,0.11937377690802348,450,61,0.0,61.0
2021-10-10 14:00:00,0,0.8350515463917526,0.16494845360824742,324,64,1.0,63.0
2021-10-10 14:30:00,0,0.8491879350348028,0.15081206496519722,366,65,0.0,65.0
2021-10-10 15:00:00,0,0.8392857142857143,0.16071428571428573,329,63,1.0,62.0
2021-10-10 15:30:00,0,0.8465116279069768,0.15348837209302327,364,66,0.0,66.0
2021-10-10 16:00:00,0,0.8189189189189189,0.1810810810810811,303,67,0.0,67.0
2021-10-10 16:30:00,0,0.8719298245614036,0.1280701754385965,497,73,2.0,71.0
2021-10-10 17:00:00,0,0.8145363408521303,0.18546365914786966,325,74,0.0,74.0
2021-10-10 17:30:00,0,0.8874538745387454,0.11254612546125461,481,61,0.0,61.0
2021-10-10 18:00:00,0,0.8554778554778555,0.1445221445221445,367,62,0.0,62.0
2021-10-10 18:30:00,0,0.8696498054474708,0.1303501945525292,447,67,0.0,67.0
2021-10-10 19:00:00,0,0.7957317073170732,0.20426829268292682,261,67,1.0,66.0
2021-10-10 19:30:00,0,0.8672566371681416,0.13274336283185842,392,60,0.0,60.0
2021-10-10 20:00:00,0,0.8709677419354839,0.12903225806451613,405,60,0.0,60.0
2021-10-10 20:30:00,0,0.8835227272727273,0.11647727272727272,311,41,0.0,41.0
2021-10-10 21:00:00,0,,,0,0,0.0,0.0
2021-10-10 21:30:00,0,,,0,0,0.0,0.0
2021-10-10 22:00:00,13,,,0,0,0.0,0.0
2021-10-10 22:30:00,3,,,0,0,0.0,0.0
2021-10-10 23:00:00,12,,,0,0,0.0,0.0
2021-10-10 23:30:00,8,,,0,0,0.0,0.0
2021-10-11 00:00:00,5,0.68,0.32,119,56,0.0,56.0
2021-10-11 00:30:00,7,0.375,0.625,39,65,0.0,65.0
2021-10-11 01:00:00,4,0.7894736842105263,0.21052631578947367,225,60,0.0,60.0
2021-10-11 01:30:00,2,0.6984924623115578,0.3015075376884422,139,60,0.0,60.0
2021-10-11 02:00:00,7,0.7931034482758621,0.20689655172413793,230,60,0.0,60.0
2021-10-11 02:30:00,5,0.8521939953810623,0.14780600461893764,369,64,0.0,64.0
2021-10-11 03:00:00,1,0.4594594594594595,0.5405405405405406,51,60,0.0,60.0
2021-10-11 03:30:00,5,0.15492957746478872,0.8450704225352113,11,60,0.0,60.0
2021-10-11 04:00:00,15,0.6385542168674698,0.3614457831325301,106,60,0.0,60.0
2021-10-11 04:30:00,8,0.6855670103092784,0.31443298969072164,133,61,1.0,60.0
2021-10-11 05:00:00,9,0.7292576419213974,0.27074235807860264,167,62,0.0,62.0
2021-10-11 05:30:00,16,0.8279569892473119,0.17204301075268819,308,64,0.0,64.0
2021-10-11 06:00:00,2,0.8189655172413793,0.1810344827586207,285,63,0.0,63.0
2021-10-11 06:30:00,11,0.8839285714285714,0.11607142857142858,495,65,1.0,64.0
2021-10-11 07:00:00,14,0.5921052631578947,0.40789473684210525,90,62,0.0,62.0
2021-10-11 07:30:00,35,0.7300884955752213,0.26991150442477874,165,61,0.0,61.0
2021-10-11 08:00:00,16,0.36036036036036034,0.6396396396396397,40,71,0.0,71.0
2021-10-11 08:30:00,52,0.9529850746268657,0.04701492537313433,1277,63,0.0,63.0
2021-10-11 09:00:00,27,0.6802030456852792,0.3197969543147208,134,63,0.0,63.0
2021-10-11 09:30:00,32,0.8470873786407767,0.1529126213592233,349,63,0.0,63.0
2021-10-11 10:00:00,79,0.8615702479338843,0.1384297520661157,417,67,1.0,66.0
2021-10-11 10:30:00,57,0.8961474036850922,0.10385259631490787,535,62,0.0,62.0
2021-10-11 11:00:00,45,0.8328981723237598,0.1671018276762402,319,64,0.0,64.0
2021-10-11 11:30:00,8,0.8673684210526316,0.13263157894736843,412,63,0.0,63.0
2021-10-11 12:00:00,17,0.8571428571428571,0.14285714285714285,378,63,0.0,63.0
2021-10-11 12:30:00,5,0.8987138263665595,0.10128617363344052,559,63,1.0,62.0
2021-10-11 13:00:00,10,0.8734439834024896,0.12655601659751037,421,61,0.0,61.0
2021-10-11 13:30:00,9,0.767175572519084,0.23282442748091603,201,61,3.0,58.0
2021-10-11 14:00:00,9,0.84,0.16,315,60,0.0,60.0
2021-10-11 14:30:00,15,0.8737270875763747,0.12627291242362526,429,62,1.0,61.0
2021-10-11 15:00:00,27,0.8990384615384616,0.10096153846153846,561,63,0.0,63.0
2021-10-11 15:30:00,55,0.8832391713747646,0.1167608286252354,469,62,1.0,61.0
2021-10-11 16:00:00,32,0.8446601941747572,0.1553398058252427,348,64,0.0,64.0
2021-10-11 16:30:00,41,0.7974683544303798,0.20253164556962025,252,64,0.0,64.0
2021-10-11 17:00:00,54,0.8633540372670807,0.13664596273291926,417,66,0.0,66.0
2021-10-11 17:30:00,48,0.8866171003717472,0.11338289962825279,477,61,0.0,61.0
2021-10-11 18:00:00,29,0.8616071428571429,0.13839285714285715,386,62,0.0,62.0
2021-10-11 18:30:00,58,0.8492239467849224,0.15077605321507762,383,68,0.0,68.0
2021-10-11 19:00:00,65,0.8441860465116279,0.1558139534883721,363,67,0.0,67.0
2021-10-11 19:30:00,40,0.7993827160493827,0.2006172839506173,259,65,0.0,65.0
2021-10-11 20:00:00,42,0.7874564459930313,0.21254355400696864,226,61,0.0,61.0
2021-10-11 20:30:00,55,0.85,0.15,357,63,0.0,63.0
