time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-07 03:00:00,0,,,0,0,0.0,0.0
2021-10-07 03:30:00,0,,,0,0,0.0,0.0
2021-10-07 04:00:00,0,,,0,0,0.0,0.0
2021-10-07 04:30:00,0,,,0,0,0.0,0.0
2021-10-07 05:00:00,26,0.8280542986425339,0.17194570135746606,183,38,7.0,31.0
2021-10-07 05:30:00,34,0.8205882352941176,0.17941176470588235,279,61,7.0,54.0
2021-10-07 06:00:00,27,0.8693009118541033,0.13069908814589665,286,43,10.0,33.0
2021-10-07 06:30:00,54,0.8767123287671232,0.1232876712328767,640,90,40.0,50.0
2021-10-07 07:00:00,52,0.8577181208053691,0.14228187919463087,639,106,64.0,42.0
2021-10-07 07:30:00,46,0.8337950138504155,0.16620498614958448,602,120,61.0,59.0
2021-10-07 08:00:00,55,0.8961937716262975,0.10380622837370242,777,90,21.0,69.0
2021-10-07 08:30:00,31,0.8967495219885278,0.10325047801147227,938,108,32.0,76.0
2021-10-07 09:00:00,29,0.7967479674796748,0.2032520325203252,588,150,77.0,73.0
2021-10-07 09:30:00,40,0.8687374749498998,0.1312625250501002,867,131,63.0,68.0
2021-10-07 10:00:00,59,0.9013906447534766,0.0986093552465234,1426,156,62.0,94.0
2021-10-07 10:30:00,53,0.8754208754208754,0.12457912457912458,1040,148,41.0,107.0
2021-10-07 11:00:00,92,0.8819444444444444,0.11805555555555555,1143,153,76.0,77.0
2021-10-07 11:30:00,48,0.89093387866394,0.10906612133605999,1307,160,77.0,83.0
2021-10-07 12:00:00,39,0.8337028824833703,0.1662971175166297,752,150,72.0,78.0
2021-10-07 12:30:00,40,0.847953216374269,0.15204678362573099,870,156,80.0,76.0
2021-10-07 13:00:00,57,0.8756137479541735,0.12438625204582651,1070,152,65.0,87.0
2021-10-07 13:30:00,63,0.8968858131487889,0.10311418685121107,1296,149,68.0,81.0
2021-10-07 14:00:00,58,0.9004676018704075,0.09953239812959253,1348,149,70.0,79.0
2021-10-07 14:30:00,43,0.8888888888888888,0.1111111111111111,1200,150,67.0,83.0
2021-10-07 15:00:00,46,0.918,0.082,1377,123,49.0,74.0
2021-10-07 15:30:00,47,0.9043624161073825,0.09563758389261745,1078,114,54.0,60.0
2021-10-07 16:00:00,38,0.9404761904761905,0.05952380952380952,395,25,3.0,22.0
2021-10-07 16:30:00,57,0.9090909090909091,0.09090909090909091,10,1,1.0,0.0
2021-10-07 17:00:00,23,0.8755905511811024,0.12440944881889764,556,79,38.0,41.0
2021-10-07 17:30:00,46,0.8698517298187809,0.1301482701812191,528,79,38.0,41.0
2021-10-07 18:00:00,24,0.8455445544554455,0.15445544554455445,427,78,38.0,40.0
2021-10-07 18:30:00,42,0.7682926829268293,0.23170731707317074,252,76,37.0,39.0
2021-10-07 19:00:00,39,0.8745819397993311,0.1254180602006689,523,75,38.0,37.0
2021-10-07 19:30:00,36,0.8403547671840355,0.15964523281596452,379,72,37.0,35.0
2021-10-07 20:00:00,20,0.7237354085603113,0.27626459143968873,186,71,37.0,34.0
2021-10-07 20:30:00,28,0.815,0.185,326,74,37.0,37.0
2021-10-07 21:00:00,0,0.5,0.5,2,2,1.0,1.0
2021-10-07 21:30:00,0,,,0,0,0.0,0.0
2021-10-07 22:00:00,0,,,0,0,0.0,0.0
2021-10-07 22:30:00,0,,,0,0,0.0,0.0
2021-10-07 23:00:00,0,,,0,0,0.0,0.0
2021-10-07 23:30:00,0,,,0,0,0.0,0.0
2021-10-08 00:00:00,0,,,0,0,0.0,0.0
2021-10-08 00:30:00,0,,,0,0,0.0,0.0
2021-10-08 01:00:00,0,,,0,0,0.0,0.0
2021-10-08 01:30:00,0,,,0,0,0.0,0.0
2021-10-08 02:00:00,0,,,0,0,0.0,0.0
2021-10-08 02:30:00,0,,,0,0,0.0,0.0
2021-10-08 03:00:00,0,,,0,0,0.0,0.0
2021-10-08 03:30:00,0,,,0,0,0.0,0.0
2021-10-08 04:00:00,0,,,0,0,0.0,0.0
2021-10-08 04:30:00,0,,,0,0,0.0,0.0
2021-10-08 05:00:00,20,0.8605150214592274,0.13948497854077252,401,65,36.0,29.0
2021-10-08 05:30:00,26,0.9087546239210851,0.09124537607891492,737,74,37.0,37.0
2021-10-08 06:00:00,45,0.8492239467849224,0.15077605321507762,383,68,35.0,33.0
2021-10-08 06:30:00,22,0.869140625,0.130859375,445,67,37.0,30.0
2021-10-08 07:00:00,50,0.8677811550151976,0.13221884498480244,571,87,57.0,30.0
2021-10-08 07:30:00,40,0.8792569659442725,0.12074303405572756,568,78,66.0,12.0
2021-10-08 08:00:00,35,0.8819776714513556,0.11802232854864433,553,74,66.0,8.0
2021-10-08 08:30:00,29,0.8489208633093526,0.1510791366906475,472,84,65.0,19.0
2021-10-08 09:00:00,9,0.8953271028037383,0.10467289719626169,479,56,44.0,12.0
2021-10-08 09:30:00,14,0.9002624671916011,0.09973753280839895,686,76,59.0,17.0
2021-10-08 10:00:00,18,0.9285714285714286,0.07142857142857142,1326,102,62.0,40.0
2021-10-08 10:30:00,25,0.9335585585585585,0.06644144144144144,1658,118,67.0,51.0
2021-10-08 11:00:00,21,0.8876889848812095,0.11231101511879049,822,104,63.0,41.0
2021-10-08 11:30:00,42,0.9479267116682739,0.052073288331726135,1966,108,64.0,44.0
2021-10-08 12:00:00,42,0.9273846153846154,0.07261538461538461,1507,118,68.0,50.0
2021-10-08 12:30:00,44,0.9291833238149628,0.07081667618503712,1627,124,61.0,63.0
2021-10-08 13:00:00,29,0.9219629927594529,0.07803700724054706,1146,97,34.0,63.0
2021-10-08 13:30:00,41,0.9040723981900453,0.09592760180995476,999,106,36.0,70.0
2021-10-08 14:00:00,35,0.9335384615384615,0.06646153846153846,1517,108,52.0,56.0
2021-10-08 14:30:00,23,0.9363636363636364,0.06363636363636363,1236,84,34.0,50.0
2021-10-08 15:00:00,14,0.8927250308261405,0.10727496917385944,724,87,27.0,60.0
2021-10-08 15:30:00,15,0.9094650205761317,0.09053497942386832,884,88,37.0,51.0
2021-10-08 16:00:00,29,0.8957688338493293,0.1042311661506708,868,101,36.0,65.0
2021-10-08 16:30:00,46,0.9449035812672176,0.05509641873278237,1372,80,36.0,44.0
2021-10-08 17:00:00,37,0.8698412698412699,0.13015873015873017,548,82,36.0,46.0
2021-10-08 17:30:00,69,0.8746355685131195,0.12536443148688048,600,86,36.0,50.0
2021-10-08 18:00:00,47,0.9007832898172323,0.09921671018276762,690,76,36.0,40.0
2021-10-08 18:30:00,76,0.9006928406466512,0.09930715935334873,780,86,35.0,51.0
2021-10-08 19:00:00,41,0.8390151515151515,0.16098484848484848,443,85,35.0,50.0
2021-10-08 19:30:00,46,0.8399209486166008,0.1600790513833992,425,81,34.0,47.0
2021-10-08 20:00:00,49,0.8518518518518519,0.14814814814814814,529,92,36.0,56.0
2021-10-08 20:30:00,57,0.8673780487804879,0.1326219512195122,569,87,35.0,52.0
2021-10-08 21:00:00,37,0.6785714285714286,0.32142857142857145,190,90,35.0,55.0
2021-10-08 21:30:00,44,0.7844827586206896,0.21551724137931033,273,75,37.0,38.0
2021-10-08 22:00:00,0,0.15789473684210525,0.8421052631578947,3,16,4.0,12.0
2021-10-08 22:30:00,0,,,0,0,0.0,0.0
2021-10-08 23:00:00,0,,,0,0,0.0,0.0
2021-10-08 23:30:00,0,,,0,0,0.0,0.0
2021-10-09 00:00:00,0,,,0,0,0.0,0.0
2021-10-09 00:30:00,0,,,0,0,0.0,0.0
2021-10-09 01:00:00,0,,,0,0,0.0,0.0
2021-10-09 01:30:00,0,,,0,0,0.0,0.0
2021-10-09 02:00:00,0,,,0,0,0.0,0.0
2021-10-09 02:30:00,0,,,0,0,0.0,0.0
2021-10-09 03:00:00,0,,,0,0,0.0,0.0
2021-10-09 03:30:00,0,,,0,0,0.0,0.0
2021-10-09 04:00:00,0,,,0,0,0.0,0.0
2021-10-09 04:30:00,0,,,0,0,0.0,0.0
2021-10-09 05:00:00,0,0.54,0.46,81,69,36.0,33.0
2021-10-09 05:30:00,0,0.6699029126213593,0.3300970873786408,138,68,36.0,32.0
2021-10-09 06:00:00,0,0.8351893095768375,0.16481069042316257,375,74,34.0,40.0
2021-10-09 06:30:00,0,0.7890818858560794,0.2109181141439206,318,85,36.0,49.0
2021-10-09 07:00:00,0,0.8210526315789474,0.17894736842105263,312,68,36.0,32.0
2021-10-09 07:30:00,0,0.8036175710594315,0.19638242894056848,311,76,36.0,40.0
2021-10-09 08:00:00,0,0.8747967479674796,0.12520325203252033,538,77,36.0,41.0
2021-10-09 08:30:00,0,0.8878787878787879,0.11212121212121212,293,37,12.0,25.0
2021-10-09 09:00:00,0,,,0,0,0.0,0.0
2021-10-09 09:30:00,0,,,0,0,0.0,0.0
2021-10-09 10:00:00,0,,,0,0,0.0,0.0
2021-10-09 10:30:00,0,,,0,0,0.0,0.0
2021-10-09 11:00:00,0,,,0,0,0.0,0.0
2021-10-09 11:30:00,0,,,0,0,0.0,0.0
2021-10-09 12:00:00,0,,,0,0,0.0,0.0
2021-10-09 12:30:00,0,,,0,0,0.0,0.0
2021-10-09 13:00:00,0,,,0,0,0.0,0.0
2021-10-09 13:30:00,0,,,0,0,0.0,0.0
2021-10-09 14:00:00,0,0.9739130434782609,0.02608695652173913,112,3,1.0,2.0
2021-10-09 14:30:00,0,0.97856477166822,0.021435228331780055,1050,23,7.0,16.0
2021-10-09 15:00:00,0,0.9817483189241114,0.01825168107588857,1022,19,8.0,11.0
2021-10-09 15:30:00,0,0.967343976777939,0.03265602322206096,1333,45,8.0,37.0
2021-10-09 16:00:00,0,0.9417360285374554,0.05826397146254459,792,49,14.0,35.0
2021-10-09 16:30:00,0,0.9467213114754098,0.05327868852459016,693,39,10.0,29.0
2021-10-09 17:00:00,0,0.9631336405529954,0.03686635944700461,627,24,7.0,17.0
2021-10-09 17:30:00,0,0.9463327370304114,0.05366726296958855,529,30,5.0,25.0
2021-10-09 18:00:00,0,0.9703225806451613,0.02967741935483871,752,23,9.0,14.0
2021-10-09 18:30:00,0,0.9704301075268817,0.02956989247311828,722,22,9.0,13.0
2021-10-09 19:00:00,0,0.9813374805598756,0.01866251944012442,631,12,7.0,5.0
2021-10-09 19:30:00,0,0.9770531400966184,0.022946859903381644,809,19,9.0,10.0
2021-10-09 20:00:00,0,0.9765166340508806,0.023483365949119372,499,12,7.0,5.0
2021-10-09 20:30:00,0,0.9847457627118644,0.015254237288135594,581,9,8.0,1.0
2021-10-09 21:00:00,0,0.9874572405929305,0.012542759407069556,866,11,8.0,3.0
2021-10-09 21:30:00,0,0.9688149688149689,0.031185031185031187,466,15,10.0,5.0
2021-10-09 22:00:00,0,0.9567567567567568,0.043243243243243246,177,8,4.0,4.0
2021-10-09 22:30:00,0,,,0,0,0.0,0.0
2021-10-09 23:00:00,0,,,0,0,0.0,0.0
2021-10-09 23:30:00,0,,,0,0,0.0,0.0
2021-10-10 00:00:00,0,,,0,0,0.0,0.0
2021-10-10 00:30:00,0,,,0,0,0.0,0.0
2021-10-10 01:00:00,0,,,0,0,0.0,0.0
2021-10-10 01:30:00,0,,,0,0,0.0,0.0
2021-10-10 02:00:00,0,,,0,0,0.0,0.0
2021-10-10 02:30:00,0,,,0,0,0.0,0.0
2021-10-10 03:00:00,0,,,0,0,0.0,0.0
2021-10-10 03:30:00,0,,,0,0,0.0,0.0
2021-10-10 04:00:00,0,,,0,0,0.0,0.0
2021-10-10 04:30:00,0,,,0,0,0.0,0.0
2021-10-10 05:00:00,0,0.9047619047619048,0.09523809523809523,95,10,8.0,2.0
2021-10-10 05:30:00,0,0.9121621621621622,0.08783783783783784,135,13,6.0,7.0
2021-10-10 06:00:00,0,0.9504504504504504,0.04954954954954955,211,11,6.0,5.0
2021-10-10 06:30:00,0,0.917910447761194,0.08208955223880597,123,11,7.0,4.0
2021-10-10 07:00:00,0,0.9342105263157895,0.06578947368421052,142,10,8.0,2.0
2021-10-10 07:30:00,0,0.9552238805970149,0.04477611940298507,256,12,6.0,6.0
2021-10-10 08:00:00,0,0.910377358490566,0.08962264150943396,193,19,8.0,11.0
2021-10-10 08:30:00,0,0.9691119691119691,0.03088803088803089,502,16,8.0,8.0
2021-10-10 09:00:00,0,0.9824902723735408,0.017509727626459144,1010,18,8.0,10.0
2021-10-10 09:30:00,0,0.9783599088838268,0.02164009111617312,859,19,8.0,11.0
2021-10-10 10:00:00,0,0.9706994328922496,0.02930056710775047,1027,31,10.0,21.0
2021-10-10 10:30:00,0,0.9703770197486535,0.0296229802513465,1081,33,8.0,25.0
2021-10-10 11:00:00,0,0.9830220713073005,0.01697792869269949,1158,20,6.0,14.0
2021-10-10 11:30:00,0,0.978448275862069,0.021551724137931036,908,20,8.0,12.0
2021-10-10 12:00:00,0,0.9582978723404255,0.04170212765957447,1126,49,10.0,39.0
2021-10-10 12:30:00,0,0.9508599508599509,0.04914004914004914,1161,60,9.0,51.0
2021-10-10 13:00:00,0,0.9481765834932822,0.05182341650671785,988,54,9.0,45.0
2021-10-10 13:30:00,0,0.9536842105263158,0.04631578947368421,906,44,7.0,37.0
2021-10-10 14:00:00,0,0.9545829892650702,0.04541701073492981,1156,55,8.0,47.0
2021-10-10 14:30:00,0,0.9258400926998841,0.07415990730011587,799,64,9.0,55.0
2021-10-10 15:00:00,0,0.9527093596059113,0.04729064039408867,967,48,9.0,39.0
2021-10-10 15:30:00,0,0.9428950863213812,0.057104913678618856,710,43,7.0,36.0
2021-10-10 16:00:00,0,0.9528949950932286,0.047105004906771344,971,48,7.0,41.0
2021-10-10 16:30:00,0,0.925,0.075,592,48,8.0,40.0
2021-10-10 17:00:00,0,0.9065217391304348,0.09347826086956522,417,43,7.0,36.0
2021-10-10 17:30:00,0,0.9010238907849829,0.09897610921501707,528,58,8.0,50.0
2021-10-10 18:00:00,0,0.8157894736842105,0.18421052631578946,217,49,6.0,43.0
2021-10-10 18:30:00,0,0.8586206896551725,0.1413793103448276,249,41,6.0,35.0
2021-10-10 19:00:00,0,0.7090909090909091,0.2909090909090909,117,48,6.0,42.0
2021-10-10 19:30:00,0,0.8274647887323944,0.17253521126760563,235,49,7.0,42.0
2021-10-10 20:00:00,0,0.8481848184818482,0.15181518151815182,257,46,8.0,38.0
2021-10-10 20:30:00,0,0.8623481781376519,0.13765182186234817,213,34,6.0,28.0
2021-10-10 21:00:00,0,0.8713826366559485,0.12861736334405144,271,40,9.0,31.0
2021-10-10 21:30:00,0,0.8701298701298701,0.12987012987012986,67,10,5.0,5.0
2021-10-10 22:00:00,0,,,0,0,0.0,0.0
2021-10-10 22:30:00,0,,,0,0,0.0,0.0
2021-10-10 23:00:00,0,,,0,0,0.0,0.0
2021-10-10 23:30:00,0,,,0,0,0.0,0.0
2021-10-11 00:00:00,0,,,0,0,0.0,0.0
2021-10-11 00:30:00,0,,,0,0,0.0,0.0
2021-10-11 01:00:00,0,,,0,0,0.0,0.0
2021-10-11 01:30:00,0,,,0,0,0.0,0.0
2021-10-11 02:00:00,0,,,0,0,0.0,0.0
2021-10-11 02:30:00,0,,,0,0,0.0,0.0
2021-10-11 03:00:00,0,,,0,0,0.0,0.0
2021-10-11 03:30:00,0,,,0,0,0.0,0.0
2021-10-11 04:00:00,0,,,0,0,0.0,0.0
2021-10-11 04:30:00,0,,,0,0,0.0,0.0
2021-10-11 05:00:00,32,0.8240343347639485,0.1759656652360515,192,41,9.0,32.0
2021-10-11 05:30:00,33,0.8838383838383839,0.11616161616161616,350,46,12.0,34.0
2021-10-11 06:00:00,25,0.8888888888888888,0.1111111111111111,360,45,9.0,36.0
2021-10-11 06:30:00,60,0.9174454828660437,0.08255451713395638,589,53,20.0,33.0
2021-10-11 07:00:00,58,0.9071729957805907,0.09282700421940929,645,66,28.0,38.0
2021-10-11 07:30:00,37,0.8994413407821229,0.1005586592178771,644,72,26.0,46.0
2021-10-11 08:00:00,24,0.8694158075601375,0.13058419243986255,506,76,32.0,44.0
2021-10-11 08:30:00,25,0.8883333333333333,0.11166666666666666,533,67,31.0,36.0
2021-10-11 09:00:00,55,0.8821292775665399,0.11787072243346007,696,93,30.0,63.0
2021-10-11 09:30:00,48,0.8900308324768756,0.10996916752312436,866,107,41.0,66.0
2021-10-11 10:00:00,49,0.916907514450867,0.08309248554913294,1269,115,41.0,74.0
2021-10-11 10:30:00,72,0.9171636845593109,0.0828363154406892,1384,125,60.0,65.0
2021-10-11 11:00:00,43,0.8455723542116631,0.15442764578833693,783,143,63.0,80.0
2021-10-11 11:30:00,39,0.8430813124108416,0.15691868758915833,591,110,61.0,49.0
2021-10-11 12:00:00,57,0.8500576701268743,0.14994232987312572,737,130,60.0,70.0
2021-10-11 12:30:00,54,0.8489932885906041,0.15100671140939598,759,135,60.0,75.0
2021-10-11 13:00:00,53,0.8766290182450044,0.12337098175499565,1009,142,61.0,81.0
2021-10-11 13:30:00,55,0.8796561604584527,0.12034383954154727,921,126,61.0,65.0
2021-10-11 14:00:00,45,0.8489130434782609,0.15108695652173912,781,139,51.0,88.0
2021-10-11 14:30:00,65,0.8838304552590267,0.11616954474097331,1126,148,25.0,123.0
2021-10-11 15:00:00,65,0.8620268620268621,0.13797313797313798,706,113,0.0,113.0
2021-10-11 15:30:00,40,0.8507223113964687,0.1492776886035313,530,93,2.0,91.0
2021-10-11 16:00:00,42,0.8769230769230769,0.12307692307692308,684,96,3.0,93.0
2021-10-11 16:30:00,34,0.8816489361702128,0.11835106382978723,663,89,4.0,85.0
2021-10-11 17:00:00,30,0.8913043478260869,0.10869565217391304,533,65,5.0,60.0
2021-10-11 17:30:00,23,0.8652173913043478,0.13478260869565217,398,62,4.0,58.0
2021-10-11 18:00:00,36,0.8589420654911839,0.14105793450881612,341,56,2.0,54.0
2021-10-11 18:30:00,19,0.8270440251572327,0.17295597484276728,263,55,6.0,49.0
2021-10-11 19:00:00,42,0.8197969543147208,0.1802030456852792,323,71,5.0,66.0
2021-10-11 19:30:00,26,0.7987987987987988,0.2012012012012012,266,67,6.0,61.0
2021-10-11 20:00:00,29,0.85,0.15,255,45,3.0,42.0
2021-10-11 20:30:00,16,0.7601809954751131,0.2398190045248869,168,53,3.0,50.0
