time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-01,741,0.976401179941003,0.02359882005899705,993,24,2.0,22.0
2021-06-02,33,0.943502824858757,0.05649717514124294,501,30,0.0,30.0
2021-06-03,682,0.945983379501385,0.054016620498614956,683,39,0.0,39.0
2021-06-04,831,0.948170731707317,0.051829268292682924,933,51,1.0,50.0
2021-06-05,931,0.9560439560439561,0.04395604395604396,1218,56,3.0,53.0
2021-06-06,993,0.97310686482661,0.02689313517338995,1375,38,1.0,37.0
