time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-17,775,0.9596199524940617,0.040380047505938245,808,34,0.0,34.0
2021-06-18,100,0.980244590780809,0.01975540921919097,1042,21,1.0,20.0
2021-06-19,71,0.9707903780068728,0.029209621993127148,1130,34,2.0,32.0
2021-06-20,41,0.9693757361601885,0.030624263839811542,823,26,0.0,26.0
2021-06-21,14,0.9714022140221402,0.02859778597785978,1053,31,0.0,31.0
