time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-17,1258,0.9568150194599608,0.04318498054003912,94895,4283,158.0,4125.0
2021-06-18,1592,0.9654034471008125,0.034596552899187547,107656,3858,181.0,3677.0
2021-06-19,1524,0.9636155137191764,0.03638448628082353,126886,4791,330.0,4461.0
2021-06-20,941,0.9182701202590194,0.08172987974098057,19853,1767,26.0,1741.0
2021-06-21,1143,0.9559842383303022,0.044015761669697756,88310,4066,113.0,3953.0
2021-06-22,1181,0.9507179557757592,0.049282044224240755,82895,4297,152.0,4145.0
2021-06-23,1067,0.9465647004641805,0.053435299535819464,78102,4409,166.0,4243.0
2021-06-24,26,0.9317800987030873,0.06821990129691266,40593,2972,91.0,2881.0
2021-06-25,1073,0.9460381650448629,0.053961834955137115,59888,3416,68.0,3348.0
