time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-17,775,0.7505660652983712,0.2494339347016288,10276,3415,11.0,3404.0
2021-06-18,100,0.8085978244672926,0.1914021755327075,10853,2569,3.0,2566.0
2021-06-19,71,0.7936307921415888,0.20636920785841115,13856,3603,13.0,3590.0
2021-06-20,41,0.7644008149657344,0.2355991850342656,8254,2544,1.0,2543.0
2021-06-21,14,0.7261014131338321,0.2738985868661679,10482,3954,11.0,3943.0
