time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-07,16,0.4961919268849962,0.5038080731150039,1303,1323,1.0,1322.0
2021-06-08,19,0.5502215657311669,0.44977843426883307,1490,1218,0.0,1218.0
2021-06-09,709,0.4716193656093489,0.5283806343906511,565,633,1.0,632.0
2021-06-10,999,0.678816199376947,0.32118380062305296,2179,1031,4.0,1027.0
2021-06-11,21,0.6360335829362378,0.3639664170637622,2803,1604,3.0,1601.0
2021-06-12,813,0.6078042328042328,0.3921957671957672,919,593,2.0,591.0
2021-06-13,930,0.9795501022494888,0.02044989775051125,479,10,0.0,10.0
2021-06-14,301,0.47585318737926596,0.524146812620734,1478,1628,3.0,1625.0
2021-06-15,22,0.5412130637636081,0.45878693623639194,1740,1475,2.0,1473.0
