time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-13,548,1.0,0.0,1,0,0.0,0.0
2021-10-14,515,,,0,0,0.0,0.0
2021-10-15,592,1.0,0.0,1,0,0.0,0.0
2021-10-16,484,,,0,0,0.0,0.0
2021-10-17,741,1.0,0.0,1,0,0.0,0.0
