time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-12,520,0.9521531100478469,0.04784688995215311,199,10,1.0,9.0
2021-10-13,548,0.9823434991974318,0.01765650080256822,612,11,1.0,10.0
2021-10-14,515,0.9620253164556962,0.0379746835443038,152,6,0.0,6.0
2021-10-15,592,0.9558011049723757,0.04419889502762431,346,16,0.0,16.0
2021-10-16,484,0.9354838709677419,0.06451612903225806,29,2,0.0,2.0
2021-10-17,741,0.9779735682819384,0.022026431718061675,444,10,0.0,10.0
