time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-02 04:00:00,3,,,0,0,0.0,0.0
2021-09-02 05:00:00,53,0.6796338672768879,0.32036613272311215,297,140,56.0,84.0
2021-09-02 06:00:00,60,0.8104395604395604,0.18956043956043955,590,138,55.0,83.0
2021-09-02 07:00:00,105,0.8507347254447022,0.14926527455529776,1100,193,100.0,93.0
2021-09-02 08:00:00,75,0.9002770083102493,0.0997229916897507,1625,180,71.0,109.0
2021-09-02 09:00:00,75,0.8589181286549707,0.14108187134502925,1175,193,73.0,120.0
2021-09-02 10:00:00,106,0.9107598164201938,0.08924018357980622,1786,175,78.0,97.0
2021-09-02 11:00:00,71,0.8902654867256637,0.10973451327433628,1509,186,79.0,107.0
2021-09-02 12:00:00,45,0.8848522167487685,0.11514778325123153,1437,187,78.0,109.0
2021-09-02 13:00:00,44,0.9141475211608222,0.08585247883917775,1512,142,35.0,107.0
2021-09-02 14:00:00,50,0.9560838033843675,0.043916196615632556,2373,109,23.0,86.0
2021-09-02 15:00:00,32,0.9415173867228662,0.058482613277133826,1787,111,17.0,94.0
2021-09-02 16:00:00,25,0.9208063354931606,0.07919366450683946,1279,110,18.0,92.0
2021-09-02 17:00:00,59,0.8844884488448845,0.11551155115511551,804,105,16.0,89.0
2021-09-02 18:00:00,77,0.8433908045977011,0.15660919540229884,587,109,17.0,92.0
2021-09-02 19:00:00,65,0.8458961474036851,0.1541038525963149,505,92,13.0,79.0
2021-09-02 20:00:00,96,0.8475609756097561,0.1524390243902439,695,125,15.0,110.0
2021-09-02 21:00:00,8,0.7916666666666666,0.20833333333333334,38,10,1.0,9.0
2021-09-02 22:00:00,0,,,0,0,0.0,0.0
2021-09-02 23:00:00,0,,,0,0,0.0,0.0
2021-09-03 00:00:00,0,,,0,0,0.0,0.0
2021-09-03 01:00:00,0,,,0,0,0.0,0.0
2021-09-03 02:00:00,0,,,0,0,0.0,0.0
2021-09-03 03:00:00,0,,,0,0,0.0,0.0
2021-09-03 04:00:00,0,,,0,0,0.0,0.0
2021-09-03 05:00:00,49,0.8197424892703863,0.18025751072961374,382,84,17.0,67.0
2021-09-03 06:00:00,40,0.8908296943231441,0.1091703056768559,816,100,17.0,83.0
2021-09-03 07:00:00,99,0.9268004722550177,0.07319952774498228,1570,124,25.0,99.0
2021-09-03 08:00:00,71,0.9032830523513753,0.09671694764862467,1018,109,18.0,91.0
2021-09-03 09:00:00,79,0.9162591687041565,0.08374083129584352,1499,137,37.0,100.0
2021-09-03 10:00:00,78,0.9166666666666666,0.08333333333333333,1771,161,55.0,106.0
2021-09-03 11:00:00,62,0.9303969548667754,0.06960304513322457,1711,128,25.0,103.0
2021-09-03 12:00:00,54,0.9183548189073051,0.0816451810926949,1496,133,32.0,101.0
2021-09-03 13:00:00,46,0.9087523277467412,0.09124767225325885,1464,147,33.0,114.0
2021-09-03 14:00:00,22,0.9337068160597572,0.06629318394024276,2000,142,17.0,125.0
2021-09-03 15:00:00,55,0.9316546762589928,0.0683453237410072,1554,114,21.0,93.0
2021-09-03 16:00:00,79,0.8708685626441199,0.1291314373558801,1133,168,12.0,156.0
2021-09-03 17:00:00,107,0.8943798449612403,0.10562015503875968,923,109,14.0,95.0
2021-09-03 18:00:00,96,0.8819951338199513,0.11800486618004866,725,97,14.0,83.0
2021-09-03 19:00:00,94,0.9288417865253595,0.07115821347464042,1227,94,12.0,82.0
2021-09-03 20:00:00,124,0.9439133205863608,0.05608667941363926,1481,88,11.0,77.0
2021-09-03 21:00:00,84,0.9079457364341085,0.09205426356589147,937,95,11.0,84.0
2021-09-03 22:00:00,0,0.7,0.3,7,3,0.0,3.0
2021-09-03 23:00:00,0,,,0,0,0.0,0.0
2021-09-04 00:00:00,0,,,0,0,0.0,0.0
2021-09-04 01:00:00,0,,,0,0,0.0,0.0
2021-09-04 02:00:00,0,,,0,0,0.0,0.0
2021-09-04 03:00:00,0,,,0,0,0.0,0.0
2021-09-04 04:00:00,0,0.4444444444444444,0.5555555555555556,32,40,6.0,34.0
2021-09-04 05:00:00,0,0.8601398601398601,0.13986013986013987,492,80,12.0,68.0
2021-09-04 06:00:00,0,0.8464566929133859,0.15354330708661418,430,78,10.0,68.0
2021-09-04 07:00:00,0,0.8413284132841329,0.15867158671586715,456,86,13.0,73.0
2021-09-04 08:00:00,0,0.9341935483870968,0.06580645161290323,1448,102,12.0,90.0
2021-09-04 09:00:00,0,0.9396728016359919,0.06032719836400818,1838,118,15.0,103.0
2021-09-04 10:00:00,0,0.9581506576325229,0.04184934236747708,2404,105,9.0,96.0
2021-09-04 11:00:00,0,0.9462915601023018,0.05370843989769821,2220,126,17.0,109.0
2021-09-04 12:00:00,0,0.9746963562753036,0.025303643724696356,3852,100,12.0,88.0
2021-09-04 13:00:00,0,0.9525471039776692,0.04745289602233078,2730,136,16.0,120.0
2021-09-04 14:00:00,0,0.9591836734693877,0.04081632653061224,2867,122,19.0,103.0
2021-09-04 15:00:00,0,0.958107620079451,0.041892379920548936,2653,116,12.0,104.0
2021-09-04 16:00:00,0,0.9340596330275229,0.06594036697247706,1629,115,13.0,102.0
2021-09-04 17:00:00,0,0.8763600395647874,0.12363996043521266,886,125,12.0,113.0
2021-09-04 18:00:00,0,0.9259776536312849,0.07402234636871509,1326,106,9.0,97.0
2021-09-04 19:00:00,0,0.86875,0.13125,695,105,12.0,93.0
2021-09-04 20:00:00,0,0.9127450980392157,0.08725490196078431,931,89,12.0,77.0
2021-09-04 21:00:00,0,0.8944519621109608,0.10554803788903924,661,78,11.0,67.0
2021-09-04 22:00:00,0,0.6923076923076923,0.3076923076923077,63,28,9.0,19.0
2021-09-04 23:00:00,0,,,0,0,0.0,0.0
2021-09-05 00:00:00,0,,,0,0,0.0,0.0
2021-09-05 01:00:00,0,,,0,0,0.0,0.0
2021-09-05 02:00:00,0,,,0,0,0.0,0.0
2021-09-05 03:00:00,0,,,0,0,0.0,0.0
2021-09-05 04:00:00,0,,,0,0,0.0,0.0
2021-09-05 05:00:00,0,,,0,0,0.0,0.0
2021-09-05 06:00:00,0,0.7935779816513762,0.20642201834862386,346,90,13.0,77.0
2021-09-05 07:00:00,0,0.8163672654690619,0.18363273453093812,409,92,14.0,78.0
2021-09-05 08:00:00,0,0.8818681318681318,0.11813186813186813,642,86,15.0,71.0
2021-09-05 09:00:00,0,0.9149539333805812,0.08504606661941885,1291,120,12.0,108.0
2021-09-05 10:00:00,0,0.9533221194280909,0.04667788057190917,2267,111,12.0,99.0
2021-09-05 11:00:00,0,0.9487054225696141,0.05129457743038593,1942,105,11.0,94.0
2021-09-05 12:00:00,101,0.9314079422382672,0.06859205776173286,1806,133,12.0,121.0
2021-09-05 13:00:00,147,0.9535165723524657,0.04648342764753436,2359,115,10.0,105.0
2021-09-05 14:00:00,139,0.9507113821138211,0.04928861788617886,1871,97,13.0,84.0
2021-09-05 15:00:00,79,0.9271948608137045,0.0728051391862955,1299,102,10.0,92.0
2021-09-05 16:00:00,12,0.9433497536945813,0.05665024630541872,1532,92,11.0,81.0
2021-09-05 17:00:00,6,0.9032921810699589,0.09670781893004116,878,94,9.0,85.0
2021-09-05 18:00:00,15,0.8220183486238533,0.1779816513761468,448,97,14.0,83.0
2021-09-05 19:00:00,3,0.8102345415778252,0.18976545842217485,380,89,14.0,75.0
2021-09-05 20:00:00,1,0.8220858895705522,0.17791411042944785,402,87,11.0,76.0
