time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-17,1258,0.5334261838440112,0.46657381615598886,1532,1340,1.0,1339.0
2021-06-18,1592,0.6133252205658656,0.3866747794341345,2016,1271,8.0,1263.0
2021-06-19,1524,0.6417313573276876,0.3582686426723124,2728,1523,2.0,1521.0
2021-06-20,941,0.43423423423423424,0.5657657657657658,482,628,0.0,628.0
2021-06-21,1143,0.5615478366849482,0.4384521633150518,1843,1439,0.0,1439.0
2021-06-22,1181,0.5164835164835165,0.4835164835164835,1457,1364,0.0,1364.0
2021-06-23,1067,0.5004748338081672,0.49952516619183285,1581,1578,0.0,1578.0
2021-06-24,26,0.4351984696317551,0.5648015303682449,910,1181,0.0,1181.0
2021-06-25,1073,0.5021430926475436,0.4978569073524563,1523,1510,0.0,1510.0
