time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-29 12:00:00,33,0.946747556454331,0.05325244354566903,2809,158,20.0,138.0
2021-06-29 13:00:00,35,0.9542794440380395,0.0457205559619605,2609,125,13.0,112.0
2021-06-29 14:00:00,42,0.9319085487077535,0.06809145129224652,1875,137,16.0,121.0
2021-06-29 15:00:00,28,0.940589765828274,0.05941023417172593,2169,137,27.0,110.0
2021-06-29 16:00:00,33,0.9318497913769124,0.06815020862308763,2010,147,31.0,116.0
2021-06-29 17:00:00,21,0.9097744360902256,0.09022556390977443,968,96,8.0,88.0
2021-06-29 18:00:00,17,0.9244917715392061,0.0755082284607938,955,78,1.0,77.0
2021-06-29 19:00:00,2,0.8978494623655914,0.10215053763440861,668,76,0.0,76.0
2021-06-29 20:00:00,0,0.5958904109589042,0.4041095890410959,87,59,0.0,59.0
2021-06-29 21:00:00,0,0.9444444444444444,0.05555555555555555,68,4,0.0,4.0
2021-06-29 22:00:00,0,0.9726027397260274,0.0273972602739726,71,2,0.0,2.0
2021-06-29 23:00:00,0,0.9852941176470589,0.014705882352941176,67,1,0.0,1.0
2021-06-30 00:00:00,0,0.9710144927536232,0.028985507246376812,67,2,0.0,2.0
2021-06-30 01:00:00,0,0.5403225806451613,0.4596774193548387,67,57,0.0,57.0
2021-06-30 02:00:00,0,0.8607594936708861,0.13924050632911392,68,11,0.0,11.0
2021-06-30 03:00:00,0,0.935064935064935,0.06493506493506493,72,5,0.0,5.0
2021-06-30 04:00:00,0,0.9156626506024096,0.08433734939759036,76,7,0.0,7.0
2021-06-30 05:00:00,0,0.8382978723404255,0.16170212765957448,197,38,0.0,38.0
2021-06-30 06:00:00,0,0.8513931888544891,0.14860681114551083,275,48,4.0,44.0
2021-06-30 07:00:00,0,0.9475,0.0525,758,42,16.0,26.0
2021-06-30 08:00:00,0,0.934763948497854,0.06523605150214593,1089,76,13.0,63.0
2021-06-30 09:00:00,0,0.9345345345345345,0.06546546546546547,1556,109,5.0,104.0
2021-06-30 10:00:00,29,0.945240101095198,0.05475989890480202,2244,130,13.0,117.0
2021-06-30 11:00:00,28,0.9372362869198312,0.06276371308016877,1777,119,10.0,109.0
2021-06-30 12:00:00,40,0.9499212598425197,0.05007874015748032,3016,159,26.0,133.0
2021-06-30 13:00:00,81,0.9536097419541896,0.04639025804581038,3289,160,23.0,137.0
2021-06-30 14:00:00,70,0.9568646783337441,0.04313532166625585,3882,175,34.0,141.0
2021-06-30 15:00:00,43,0.965662968832541,0.03433703116745906,3656,130,13.0,117.0
2021-06-30 16:00:00,21,0.9501837484687627,0.04981625153123724,2327,122,11.0,111.0
2021-06-30 17:00:00,9,0.9363517060367454,0.0636482939632546,1427,97,3.0,94.0
2021-06-30 18:00:00,12,0.8690851735015773,0.1309148264984227,551,83,0.0,83.0
2021-06-30 19:00:00,9,0.7967667436489607,0.20323325635103925,345,88,1.0,87.0
2021-06-30 20:00:00,0,0.6333333333333333,0.36666666666666664,209,121,0.0,121.0
2021-06-30 21:00:00,0,0.5151515151515151,0.48484848484848486,68,64,0.0,64.0
2021-06-30 22:00:00,0,0.544,0.456,68,57,0.0,57.0
2021-06-30 23:00:00,0,0.5528455284552846,0.44715447154471544,68,55,0.0,55.0
2021-07-01 00:00:00,0,0.5177304964539007,0.48226950354609927,73,68,0.0,68.0
2021-07-01 01:00:00,0,0.5491803278688525,0.45081967213114754,67,55,0.0,55.0
2021-07-01 02:00:00,0,0.46825396825396826,0.5317460317460317,59,67,0.0,67.0
2021-07-01 03:00:00,0,0.65625,0.34375,63,33,0.0,33.0
2021-07-01 04:00:00,0,0.8717948717948718,0.1282051282051282,68,10,0.0,10.0
2021-07-01 05:00:00,0,0.9285714285714286,0.07142857142857142,117,9,1.0,8.0
2021-07-01 06:00:00,0,0.9038461538461539,0.09615384615384616,141,15,2.0,13.0
2021-07-01 07:00:00,0,0.8774509803921569,0.12254901960784313,358,50,2.0,48.0
2021-07-01 08:00:00,0,0.9197031039136302,0.08029689608636977,1363,119,10.0,109.0
2021-07-01 09:00:00,0,0.9345794392523364,0.06542056074766354,1700,119,9.0,110.0
2021-07-01 10:00:00,40,0.9414270500532481,0.058572949946751864,2652,165,12.0,153.0
2021-07-01 11:00:00,36,0.9446669093556607,0.05533309064433928,2595,152,18.0,134.0
2021-07-01 12:00:00,39,0.9529195964536838,0.04708040354631611,3117,154,8.0,146.0
2021-07-01 13:00:00,28,0.952893175074184,0.04710682492581603,2569,127,13.0,114.0
2021-07-01 14:00:00,36,0.9335904027420737,0.0664095972579263,2179,155,11.0,144.0
2021-07-01 15:00:00,37,0.9329920893438809,0.06700791065611912,2005,144,10.0,134.0
2021-07-01 16:00:00,35,0.941779417794178,0.05822058220582206,2297,142,12.0,130.0
2021-07-01 17:00:00,17,0.9122257053291536,0.0877742946708464,1164,112,8.0,104.0
2021-07-01 18:00:00,37,0.8614649681528662,0.13853503184713375,541,87,3.0,84.0
2021-07-01 19:00:00,12,0.7269230769230769,0.27307692307692305,189,71,0.0,71.0
2021-07-01 20:00:00,0,0.7427745664739884,0.25722543352601157,257,89,0.0,89.0
2021-07-01 21:00:00,0,0.6788990825688074,0.3211009174311927,74,35,0.0,35.0
2021-07-01 22:00:00,0,0.7446808510638298,0.2553191489361702,70,24,0.0,24.0
2021-07-01 23:00:00,0,0.7029702970297029,0.297029702970297,71,30,0.0,30.0
2021-07-02 00:00:00,0,0.6979166666666666,0.3020833333333333,67,29,0.0,29.0
2021-07-02 01:00:00,0,0.7157894736842105,0.28421052631578947,68,27,0.0,27.0
2021-07-02 02:00:00,0,0.6952380952380952,0.3047619047619048,73,32,0.0,32.0
2021-07-02 03:00:00,0,0.6796116504854369,0.32038834951456313,70,33,0.0,33.0
2021-07-02 04:00:00,0,0.85,0.15,102,18,0.0,18.0
2021-07-02 05:00:00,0,0.5668202764976958,0.43317972350230416,123,94,1.0,93.0
2021-07-02 06:00:00,0,0.92,0.08,230,20,1.0,19.0
2021-07-02 07:00:00,0,0.8606194690265486,0.13938053097345132,389,63,11.0,52.0
2021-07-02 08:00:00,0,0.9591049382716049,0.04089506172839506,1243,53,7.0,46.0
2021-07-02 09:00:00,0,0.9545019157088123,0.04549808429118774,1993,95,7.0,88.0
2021-07-02 10:00:00,32,0.9412420974339903,0.05875790256600967,2531,158,24.0,134.0
2021-07-02 11:00:00,48,0.9441069258809235,0.05589307411907655,777,46,7.0,39.0
2021-07-02 12:00:00,61,0.9680570221752904,0.03194297782470961,3667,121,6.0,115.0
2021-07-02 13:00:00,20,0.9638587711982207,0.03614122880177926,3467,130,9.0,121.0
2021-07-02 14:00:00,22,0.9502468666919863,0.049753133308013675,2502,131,16.0,115.0
2021-07-02 15:00:00,19,0.9264620729588883,0.07353792704111176,1600,127,22.0,105.0
2021-07-02 16:00:00,33,0.9506468615237182,0.04935313847628174,1984,103,11.0,92.0
2021-07-02 17:00:00,16,0.9248826291079812,0.07511737089201878,1182,96,2.0,94.0
2021-07-02 18:00:00,33,0.8907894736842106,0.10921052631578948,677,83,0.0,83.0
2021-07-02 19:00:00,22,0.930188679245283,0.06981132075471698,986,74,0.0,74.0
2021-07-02 20:00:00,5,0.8958051420838972,0.10419485791610285,662,77,1.0,76.0
2021-07-02 21:00:00,6,0.8938775510204081,0.10612244897959183,657,78,0.0,78.0
2021-07-02 22:00:00,4,0.9036939313984169,0.09630606860158311,685,73,0.0,73.0
2021-07-02 23:00:00,4,0.7953216374269005,0.2046783625730994,272,70,0.0,70.0
2021-07-03 00:00:00,4,0.7731629392971247,0.2268370607028754,242,71,0.0,71.0
2021-07-03 01:00:00,0,0.7951482479784366,0.20485175202156333,295,76,0.0,76.0
2021-07-03 02:00:00,2,0.7626582278481012,0.23734177215189872,241,75,0.0,75.0
2021-07-03 03:00:00,7,0.8351409978308026,0.1648590021691974,385,76,0.0,76.0
2021-07-03 04:00:00,7,0.6968503937007874,0.3031496062992126,177,77,0.0,77.0
2021-07-03 05:00:00,0,0.4966887417218543,0.5033112582781457,75,76,0.0,76.0
2021-07-03 06:00:00,0,0.8888888888888888,0.1111111111111111,160,20,2.0,18.0
2021-07-03 07:00:00,0,0.9168937329700273,0.08310626702997276,673,61,5.0,56.0
2021-07-03 08:00:00,2,0.9083518107908352,0.09164818920916482,1229,124,4.0,120.0
2021-07-03 09:00:00,14,0.9383116883116883,0.06168831168831169,1734,114,9.0,105.0
2021-07-03 10:00:00,35,0.9426900584795321,0.05730994152046784,2418,147,9.0,138.0
2021-07-03 11:00:00,56,0.9493710691823899,0.050628930817610066,3019,161,11.0,150.0
2021-07-03 12:00:00,33,0.9379979217180464,0.06200207828195359,2708,179,14.0,165.0
2021-07-03 13:00:00,23,0.9392265193370166,0.06077348066298342,2040,132,14.0,118.0
2021-07-03 14:00:00,72,0.9478133039323778,0.0521866960676222,2579,142,29.0,113.0
2021-07-03 15:00:00,33,0.9355932203389831,0.06440677966101695,1656,114,16.0,98.0
2021-07-03 16:00:00,30,0.9227467811158798,0.07725321888412018,1290,108,25.0,83.0
2021-07-03 17:00:00,22,0.9182058047493403,0.08179419525065963,1044,93,7.0,86.0
2021-07-03 18:00:00,13,0.9353535353535354,0.06464646464646465,1389,96,9.0,87.0
2021-07-03 19:00:00,23,0.8979591836734694,0.10204081632653061,836,95,13.0,82.0
2021-07-03 20:00:00,38,0.9221183800623053,0.0778816199376947,888,75,0.0,75.0
2021-07-03 21:00:00,14,0.9295634920634921,0.07043650793650794,937,71,0.0,71.0
2021-07-03 22:00:00,10,0.9081015719467956,0.09189842805320435,751,76,0.0,76.0
2021-07-03 23:00:00,10,0.8,0.2,312,78,4.0,74.0
2021-07-04 00:00:00,8,0.767515923566879,0.23248407643312102,241,73,0.0,73.0
2021-07-04 01:00:00,16,0.8045112781954887,0.19548872180451127,321,78,0.0,78.0
2021-07-04 02:00:00,9,0.7538940809968847,0.24610591900311526,242,79,0.0,79.0
2021-07-04 03:00:00,6,0.7842565597667639,0.21574344023323616,269,74,0.0,74.0
2021-07-04 04:00:00,6,0.7761627906976745,0.2238372093023256,267,77,0.0,77.0
2021-07-04 05:00:00,0,0.5277777777777778,0.4722222222222222,76,68,0.0,68.0
2021-07-04 06:00:00,0,0.8345864661654135,0.16541353383458646,111,22,0.0,22.0
2021-07-04 07:00:00,0,0.8815612382234186,0.11843876177658143,655,88,0.0,88.0
2021-07-04 08:00:00,2,0.8538461538461538,0.14615384615384616,666,114,6.0,108.0
2021-07-04 09:00:00,1,0.8934092758340114,0.10659072416598861,1098,131,8.0,123.0
2021-07-04 10:00:00,28,0.9410331384015594,0.05896686159844054,1931,121,7.0,114.0
2021-07-04 11:00:00,30,0.9596235579842137,0.04037644201578628,3161,133,2.0,131.0
2021-07-04 12:00:00,25,0.9466546112115732,0.05334538878842676,2094,118,13.0,105.0
2021-07-04 13:00:00,51,0.9368825466520307,0.06311745334796927,1707,115,7.0,108.0
2021-07-04 14:00:00,22,0.9419666845781838,0.05803331542181623,1753,108,2.0,106.0
2021-07-04 15:00:00,22,0.9192672998643148,0.0807327001356852,1355,119,10.0,109.0
2021-07-04 16:00:00,16,0.8504672897196262,0.14953271028037382,455,80,0.0,80.0
2021-07-04 17:00:00,14,0.7843137254901961,0.21568627450980393,280,77,1.0,76.0
2021-07-04 18:00:00,11,0.8633093525179856,0.1366906474820144,720,114,3.0,111.0
2021-07-04 19:00:00,4,0.8453815261044176,0.15461847389558234,421,77,0.0,77.0
2021-07-04 20:00:00,6,0.6756756756756757,0.32432432432432434,225,108,2.0,106.0
2021-07-04 21:00:00,0,0.4857142857142857,0.5142857142857142,68,72,0.0,72.0
2021-07-04 22:00:00,0,0.5982142857142857,0.4017857142857143,67,45,0.0,45.0
2021-07-04 23:00:00,0,0.5964912280701754,0.40350877192982454,68,46,0.0,46.0
2021-07-05 00:00:00,0,0.5964912280701754,0.40350877192982454,68,46,0.0,46.0
2021-07-05 01:00:00,0,0.591304347826087,0.40869565217391307,68,47,0.0,47.0
2021-07-05 02:00:00,0,0.5398230088495575,0.46017699115044247,61,52,0.0,52.0
2021-07-05 03:00:00,0,0.6,0.4,69,46,0.0,46.0
2021-07-05 04:00:00,0,0.6097560975609756,0.3902439024390244,75,48,0.0,48.0
2021-07-05 05:00:00,0,0.6337448559670782,0.3662551440329218,154,89,1.0,88.0
2021-07-05 06:00:00,0,0.824468085106383,0.17553191489361702,155,33,1.0,32.0
