time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-15 05:30:00,38,0.9016393442622951,0.09836065573770492,275,30,0.0,30.0,Tuesday
2021-06-15 06:00:00,18,0.8736462093862816,0.1263537906137184,242,35,0.0,35.0,Tuesday
2021-06-15 06:30:00,45,0.9203980099502488,0.07960199004975124,370,32,0.0,32.0,Tuesday
2021-06-15 07:00:00,31,0.9156976744186046,0.08430232558139535,315,29,0.0,29.0,Tuesday
2021-06-15 07:30:00,20,0.8819188191881919,0.11808118081180811,239,32,1.0,31.0,Tuesday
2021-06-15 08:00:00,37,0.8474025974025974,0.1525974025974026,261,47,6.0,41.0,Tuesday
2021-06-15 08:30:00,7,0.8321342925659473,0.16786570743405277,347,70,0.0,70.0,Tuesday
2021-06-15 09:00:00,0,0.8096590909090909,0.1903409090909091,285,67,1.0,66.0,Tuesday
2021-06-15 09:30:00,12,0.8885630498533724,0.11143695014662756,606,76,0.0,76.0,Tuesday
2021-06-15 10:00:00,21,0.9222222222222223,0.07777777777777778,913,77,3.0,74.0,Tuesday
2021-06-15 10:30:00,10,0.9309366130558183,0.06906338694418164,984,73,6.0,67.0,Tuesday
2021-06-15 11:00:00,6,0.8874172185430463,0.11258278145695365,536,68,0.0,68.0,Tuesday
2021-06-15 11:30:00,2,0.8864864864864865,0.11351351351351352,492,63,0.0,63.0,Tuesday
2021-06-15 12:00:00,19,0.8922800718132855,0.10771992818671454,497,60,0.0,60.0,Tuesday
2021-06-15 12:30:00,15,0.9054652880354506,0.09453471196454949,613,64,0.0,64.0,Tuesday
2021-06-15 13:00:00,2,0.9010819165378671,0.09891808346213292,583,64,0.0,64.0,Tuesday
2021-06-15 13:30:00,20,0.910547396528705,0.08945260347129506,682,67,0.0,67.0,Tuesday
2021-06-15 14:00:00,17,0.8955223880597015,0.1044776119402985,540,63,0.0,63.0,Tuesday
2021-06-15 14:30:00,19,0.8971684053651267,0.10283159463487332,602,69,0.0,69.0,Tuesday
2021-06-15 15:00:00,8,0.8782287822878229,0.12177121771217712,476,66,0.0,66.0,Tuesday
2021-06-15 15:30:00,19,0.9143389199255121,0.0856610800744879,491,46,0.0,46.0,Tuesday
2021-06-15 16:00:00,9,0.9119170984455959,0.08808290155440414,352,34,0.0,34.0,Tuesday
2021-06-15 16:30:00,8,0.9021164021164021,0.09788359788359788,341,37,0.0,37.0,Tuesday
2021-06-15 17:00:00,19,0.9055374592833876,0.09446254071661238,278,29,0.0,29.0,Tuesday
2021-06-15 17:30:00,46,0.9177718832891246,0.08222811671087533,346,31,0.0,31.0,Tuesday
2021-06-15 18:00:00,34,0.8909090909090909,0.10909090909090909,245,30,0.0,30.0,Tuesday
2021-06-15 18:30:00,32,0.9096573208722741,0.09034267912772585,292,29,0.0,29.0,Tuesday
2021-06-15 19:00:00,19,0.9361233480176211,0.06387665198237885,425,29,1.0,28.0,Tuesday
2021-06-15 19:30:00,26,0.909967845659164,0.09003215434083602,283,28,0.0,28.0,Tuesday
2021-06-15 20:00:00,24,0.8805309734513275,0.11946902654867257,199,27,0.0,27.0,Tuesday
2021-06-15 20:30:00,16,0.8961538461538462,0.10384615384615385,233,27,0.0,27.0,Tuesday
2021-06-15 21:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-15 21:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-15 22:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-15 22:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-15 23:00:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-15 23:30:00,0,,,0,0,0.0,0.0,Tuesday
2021-06-16 00:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 00:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 01:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 01:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 02:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 02:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 03:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 03:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 04:00:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 04:30:00,0,,,0,0,0.0,0.0,Wednesday
2021-06-16 05:00:00,16,0.8543689320388349,0.14563106796116504,176,30,0.0,30.0,Wednesday
2021-06-16 05:30:00,22,0.9,0.1,252,28,0.0,28.0,Wednesday
2021-06-16 06:00:00,29,0.9201030927835051,0.07989690721649484,357,31,0.0,31.0,Wednesday
2021-06-16 06:30:00,32,0.8952618453865336,0.10473815461346633,359,42,0.0,42.0,Wednesday
2021-06-16 07:00:00,30,0.8660968660968661,0.1339031339031339,304,47,18.0,29.0,Wednesday
2021-06-16 07:30:00,35,0.8676470588235294,0.1323529411764706,354,54,28.0,26.0,Wednesday
2021-06-16 08:00:00,25,0.864,0.136,324,51,18.0,33.0,Wednesday
2021-06-16 08:30:00,33,0.8737864077669902,0.1262135922330097,360,52,13.0,39.0,Wednesday
2021-06-16 09:00:00,43,0.8564705882352941,0.14352941176470588,364,61,4.0,57.0,Wednesday
2021-06-16 09:30:00,44,0.9042857142857142,0.09571428571428571,633,67,3.0,64.0,Wednesday
2021-06-16 10:00:00,44,0.87701317715959,0.12298682284040996,599,84,14.0,70.0,Wednesday
2021-06-16 10:30:00,41,0.8882907133243607,0.1117092866756393,660,83,16.0,67.0,Wednesday
2021-06-16 11:00:00,66,0.8678977272727273,0.13210227272727273,611,93,25.0,68.0,Wednesday
2021-06-16 11:30:00,52,0.8413547237076648,0.1586452762923351,472,89,23.0,66.0,Wednesday
2021-06-16 12:00:00,45,0.8885906040268456,0.11140939597315436,662,83,21.0,62.0,Wednesday
2021-06-16 12:30:00,43,0.8554421768707483,0.1445578231292517,503,85,19.0,66.0,Wednesday
2021-06-16 13:00:00,32,0.8977777777777778,0.10222222222222223,808,92,25.0,67.0,Wednesday
2021-06-16 13:30:00,36,0.8327338129496403,0.1672661870503597,463,93,23.0,70.0,Wednesday
2021-06-16 14:00:00,32,0.8552631578947368,0.14473684210526316,585,99,27.0,72.0,Wednesday
2021-06-16 14:30:00,28,0.84251968503937,0.15748031496062992,535,100,20.0,80.0,Wednesday
2021-06-16 15:00:00,39,0.8694942903752039,0.13050570962479607,533,80,1.0,79.0,Wednesday
2021-06-16 15:30:00,26,0.890625,0.109375,456,56,1.0,55.0,Wednesday
2021-06-16 16:00:00,31,0.9412751677852349,0.0587248322147651,561,35,0.0,35.0,Wednesday
2021-06-16 16:30:00,23,0.8856304985337243,0.11436950146627566,302,39,2.0,37.0,Wednesday
2021-06-16 17:00:00,32,0.9457202505219207,0.054279749478079335,453,26,0.0,26.0,Wednesday
2021-06-16 17:30:00,10,0.8543689320388349,0.14563106796116504,176,30,0.0,30.0,Wednesday
2021-06-16 18:00:00,1,0.8726415094339622,0.12735849056603774,185,27,0.0,27.0,Wednesday
2021-06-16 18:30:00,11,0.9130434782608695,0.08695652173913043,294,28,1.0,27.0,Wednesday
2021-06-16 19:00:00,10,0.8426966292134831,0.15730337078651685,150,28,0.0,28.0,Wednesday
2021-06-16 19:30:00,10,0.9135446685878963,0.08645533141210375,317,30,0.0,30.0,Wednesday
2021-06-16 20:00:00,0,0.8042328042328042,0.19576719576719576,152,37,2.0,35.0,Wednesday
2021-06-16 20:30:00,9,0.8966789667896679,0.1033210332103321,243,28,0.0,28.0,Wednesday
