time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-07,99,0.5,0.5,1,1,0.0,1.0
2021-06-08,45,,,0,0,0.0,0.0
2021-06-09,433,,,0,0,0.0,0.0
2021-06-10,551,,,0,0,0.0,0.0
2021-06-11,495,0.6666666666666666,0.3333333333333333,2,1,0.0,1.0
2021-06-12,0,1.0,0.0,2,0,0.0,0.0
2021-06-13,825,,,0,0,0.0,0.0
2021-06-14,562,1.0,0.0,1,0,0.0,0.0
2021-06-15,407,1.0,0.0,2,0,0.0,0.0
