time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-02 13:00:00,158,0.7844556324732537,0.21554436752674638,2493,685,6.0,679.0
2021-10-02 14:00:00,175,0.829000577700751,0.170999422299249,2870,592,21.0,571.0
2021-10-02 15:00:00,175,0.8260220829603103,0.17397791703968965,2768,583,12.0,571.0
2021-10-02 16:00:00,177,0.7905096660808436,0.20949033391915642,2249,596,7.0,589.0
2021-10-02 17:00:00,137,0.7791353383458647,0.22086466165413535,2487,705,7.0,698.0
2021-10-02 18:00:00,215,0.819387288523091,0.18061271147690902,1792,395,8.0,387.0
2021-10-02 19:00:00,166,0.8644842025123716,0.1355157974876285,2271,356,26.0,330.0
2021-10-02 20:00:00,128,0.8250637935922881,0.17493620640771193,2910,617,8.0,609.0
2021-10-02 21:00:00,102,0.7617357001972387,0.23826429980276134,1931,604,2.0,602.0
2021-10-02 22:00:00,83,0.716765873015873,0.283234126984127,1445,571,1.0,570.0
2021-10-02 23:00:00,87,0.6520605112154408,0.3479394887845592,1250,667,0.0,667.0
2021-10-03 00:00:00,59,0.523916292974589,0.4760837070254111,701,637,0.0,637.0
2021-10-03 01:00:00,78,0.646188850967008,0.35381114903299204,1136,622,2.0,620.0
2021-10-03 02:00:00,30,0.541927409261577,0.45807259073842305,866,732,0.0,732.0
2021-10-03 03:00:00,31,0.5711237553342816,0.42887624466571833,803,603,0.0,603.0
2021-10-03 04:00:00,41,0.4863582443653618,0.5136417556346382,410,433,0.0,433.0
2021-10-03 05:00:00,2,0.15561959654178675,0.8443804034582133,54,293,0.0,293.0
2021-10-03 06:00:00,3,0.17446808510638298,0.825531914893617,41,194,0.0,194.0
2021-10-03 07:00:00,5,0.212,0.788,53,197,0.0,197.0
2021-10-03 08:00:00,61,0.5639140271493213,0.43608597285067874,997,771,1.0,770.0
2021-10-03 09:00:00,55,0.6050830889540567,0.3949169110459433,1238,808,4.0,804.0
2021-10-03 10:00:00,102,0.695800227014756,0.30419977298524403,1839,804,6.0,798.0
2021-10-03 11:00:00,179,0.77203182374541,0.22796817625458995,2523,745,4.0,741.0
2021-10-03 12:00:00,111,0.6120352250489237,0.38796477495107634,1251,793,6.0,787.0
2021-10-03 13:00:00,179,0.6902115453567587,0.3097884546432413,1925,864,5.0,859.0
2021-10-03 14:00:00,125,0.7207446808510638,0.27925531914893614,2168,840,6.0,834.0
2021-10-03 15:00:00,163,0.6937709809772473,0.3062290190227527,1860,821,9.0,812.0
2021-10-03 16:00:00,141,0.7093899931459904,0.2906100068540096,2070,848,14.0,834.0
2021-10-03 17:00:00,154,0.7571510297482837,0.24284897025171626,2647,849,8.0,841.0
2021-10-03 18:00:00,105,0.6981664315937941,0.3018335684062059,1980,856,15.0,841.0
2021-10-03 19:00:00,90,0.6808919646289888,0.3191080353710111,1771,830,5.0,825.0
2021-10-03 20:00:00,60,0.6096256684491979,0.39037433155080214,1026,657,4.0,653.0
2021-10-03 21:00:00,61,0.5875,0.4125,517,363,0.0,363.0
2021-10-03 22:00:00,3,0.1400437636761488,0.8599562363238512,64,393,0.0,393.0
2021-10-03 23:00:00,0,0.049528301886792456,0.9504716981132075,21,403,0.0,403.0
2021-10-04 00:00:00,0,0.1073170731707317,0.8926829268292683,44,366,7.0,359.0
2021-10-04 01:00:00,0,0.12731481481481483,0.8726851851851852,55,377,6.0,371.0
2021-10-04 02:00:00,0,0.13114754098360656,0.8688524590163934,56,371,6.0,365.0
2021-10-04 03:00:00,0,0.11435523114355231,0.8856447688564477,47,364,6.0,358.0
2021-10-04 04:00:00,0,0.22637362637362637,0.7736263736263737,103,352,6.0,346.0
2021-10-04 05:00:00,19,0.3950381679389313,0.6049618320610687,207,317,2.0,315.0
2021-10-04 06:00:00,0,0.45038167938931295,0.549618320610687,295,360,5.0,355.0
2021-10-04 07:00:00,22,0.35370611183355005,0.64629388816645,272,497,1.0,496.0
2021-10-04 08:00:00,56,0.5766262403528115,0.42337375964718854,1046,768,5.0,763.0
2021-10-04 09:00:00,54,0.7226227257123241,0.27737727428767595,2105,808,5.0,803.0
2021-10-04 10:00:00,76,0.6863468634686347,0.31365313653136534,1674,765,5.0,760.0
2021-10-04 11:00:00,69,0.4959731543624161,0.5040268456375839,739,751,18.0,733.0
2021-10-04 12:00:00,50,0.5410404624277456,0.45895953757225433,936,794,6.0,788.0
2021-10-04 13:00:00,86,0.7223910840932117,0.27760891590678827,2139,822,8.0,814.0
2021-10-04 14:00:00,104,0.6595441595441596,0.34045584045584043,926,478,9.0,469.0
2021-10-04 15:00:00,100,0.6682692307692307,0.3317307692307692,973,483,7.0,476.0
2021-10-04 16:00:00,130,0.785769528228925,0.21423047177107502,3048,831,6.0,825.0
2021-10-04 17:00:00,113,0.6974358974358974,0.30256410256410254,1904,826,5.0,821.0
2021-10-04 18:00:00,105,0.5973292244478685,0.4026707755521315,1163,784,7.0,777.0
2021-10-04 19:00:00,86,0.5893416927899686,0.4106583072100313,940,655,6.0,649.0
2021-10-04 20:00:00,71,0.5805555555555556,0.41944444444444445,627,453,6.0,447.0
2021-10-04 21:00:00,40,0.5449101796407185,0.4550898203592814,364,304,7.0,297.0
2021-10-04 22:00:00,8,0.17708333333333334,0.8229166666666666,51,237,6.0,231.0
2021-10-04 23:00:00,0,0.10294117647058823,0.8970588235294118,28,244,5.0,239.0
2021-10-05 00:00:00,0,0.08846153846153847,0.9115384615384615,23,237,6.0,231.0
2021-10-05 01:00:00,0,0.13780918727915195,0.8621908127208481,39,244,5.0,239.0
2021-10-05 02:00:00,0,0.1323529411764706,0.8676470588235294,36,236,3.0,233.0
2021-10-05 03:00:00,0,0.1323529411764706,0.8676470588235294,36,236,5.0,231.0
2021-10-05 04:00:00,0,0.20615384615384616,0.7938461538461539,67,258,4.0,254.0
2021-10-05 05:00:00,11,0.48336252189141854,0.5166374781085814,276,295,7.0,288.0
2021-10-05 06:00:00,0,0.6080114449213162,0.39198855507868385,425,274,7.0,267.0
2021-10-05 07:00:00,17,0.6628151260504201,0.33718487394957986,631,321,4.0,317.0
2021-10-05 08:00:00,52,0.4912944738834216,0.5087055261165784,649,672,6.0,666.0
2021-10-05 09:00:00,46,0.5205198358413132,0.4794801641586867,761,701,4.0,697.0
2021-10-05 10:00:00,82,0.6856392294220666,0.31436077057793343,1566,718,6.0,712.0
2021-10-05 11:00:00,71,0.6283233857840478,0.3716766142159523,1158,685,6.0,679.0
2021-10-05 12:00:00,92,0.6601082144613871,0.3398917855386129,1342,691,5.0,686.0
2021-10-05 13:00:00,94,0.7432586403342195,0.2567413596657805,1957,676,7.0,669.0
2021-10-05 14:00:00,125,0.6654028436018957,0.3345971563981043,1404,706,13.0,693.0
2021-10-05 15:00:00,152,0.752150366358713,0.24784963364128704,2361,778,7.0,771.0
2021-10-05 16:00:00,104,0.7224669603524229,0.2775330396475771,1968,756,7.0,749.0
2021-10-05 17:00:00,190,0.799079754601227,0.200920245398773,3126,786,8.0,778.0
2021-10-05 18:00:00,117,0.689795918367347,0.31020408163265306,1352,608,5.0,603.0
2021-10-05 19:00:00,93,0.6694271911663217,0.3305728088336784,970,479,9.0,470.0
2021-10-05 20:00:00,78,0.618830675778284,0.381169324221716,815,502,6.0,496.0
