time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-06-17,677,0.875,0.125,7,1,0.0,1.0
2021-06-18,691,1.0,0.0,10,0,0.0,0.0
2021-06-19,583,1.0,0.0,6,0,0.0,0.0
2021-06-20,2,1.0,0.0,1,0,0.0,0.0
2021-06-21,0,1.0,0.0,7,0,0.0,0.0
2021-06-22,0,1.0,0.0,5,0,0.0,0.0
2021-06-23,0,1.0,0.0,16,0,0.0,0.0
2021-06-24,0,0.9090909090909091,0.09090909090909091,10,1,0.0,1.0
2021-06-25,5,1.0,0.0,5,0,0.0,0.0
