time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-13 13:00:00,59,0.7138863000931966,0.28611369990680335,766,307,6.0,301.0
2021-10-13 13:30:00,38,0.7019927536231884,0.2980072463768116,775,329,5.0,324.0
2021-10-13 14:00:00,105,0.8004548038658329,0.19954519613416713,1408,351,5.0,346.0
2021-10-13 14:30:00,67,0.7998012916045703,0.20019870839542972,1610,403,6.0,397.0
2021-10-13 15:00:00,72,0.7623708537248505,0.23762914627514953,1402,437,4.0,433.0
2021-10-13 15:30:00,78,0.7529821073558648,0.24701789264413518,1515,497,4.0,493.0
2021-10-13 16:00:00,57,0.8086452293094359,0.19135477069056406,1534,363,3.0,360.0
2021-10-13 16:30:00,66,0.7253371185237757,0.27466288147622425,1022,387,3.0,384.0
2021-10-13 17:00:00,62,0.8026620370370371,0.19733796296296297,1387,341,2.0,339.0
2021-10-13 17:30:00,57,0.7377706495589414,0.26222935044105855,920,327,5.0,322.0
2021-10-13 18:00:00,58,0.726713532513181,0.273286467486819,827,311,2.0,309.0
2021-10-13 18:30:00,56,0.6401098901098901,0.3598901098901099,699,393,3.0,390.0
2021-10-13 19:00:00,59,0.7036124794745484,0.2963875205254516,857,361,2.0,359.0
2021-10-13 19:30:00,25,0.53125,0.46875,408,360,3.0,357.0
2021-10-13 20:00:00,39,0.5770609318996416,0.4229390681003584,483,354,2.0,352.0
2021-10-13 20:30:00,21,0.4253075571177504,0.5746924428822495,242,327,1.0,326.0
2021-10-13 21:00:00,17,0.3752711496746204,0.6247288503253796,173,288,0.0,288.0
2021-10-13 21:30:00,32,0.6109215017064846,0.3890784982935154,179,114,0.0,114.0
2021-10-13 22:00:00,7,0.3873239436619718,0.6126760563380281,55,87,0.0,87.0
2021-10-13 22:30:00,0,0.17142857142857143,0.8285714285714286,18,87,0.0,87.0
2021-10-13 23:00:00,0,0.2601626016260163,0.7398373983739838,32,91,0.0,91.0
2021-10-13 23:30:00,0,0.1111111111111111,0.8888888888888888,12,96,0.0,96.0
2021-10-14 00:00:00,0,0.22950819672131148,0.7704918032786885,28,94,2.0,92.0
2021-10-14 00:30:00,0,0.10619469026548672,0.8938053097345132,12,101,0.0,101.0
2021-10-14 01:00:00,0,0.08620689655172414,0.9137931034482759,10,106,0.0,106.0
2021-10-14 01:30:00,0,0.19130434782608696,0.808695652173913,22,93,0.0,93.0
2021-10-14 02:00:00,0,0.1652892561983471,0.8347107438016529,20,101,0.0,101.0
2021-10-14 02:30:00,0,0.15447154471544716,0.8455284552845529,19,104,0.0,104.0
2021-10-14 03:00:00,0,0.10869565217391304,0.8913043478260869,10,82,0.0,82.0
2021-10-14 03:30:00,0,0.1485148514851485,0.8514851485148515,15,86,0.0,86.0
2021-10-14 04:00:00,0,0.19298245614035087,0.8070175438596491,22,92,0.0,92.0
2021-10-14 04:30:00,0,0.30656934306569344,0.6934306569343066,42,95,0.0,95.0
2021-10-14 05:00:00,0,0.5233644859813084,0.4766355140186916,112,102,0.0,102.0
2021-10-14 05:30:00,0,0.6510791366906474,0.3489208633093525,181,97,0.0,97.0
2021-10-14 06:00:00,1,0.6944444444444444,0.3055555555555556,275,121,0.0,121.0
2021-10-14 06:30:00,0,0.6046511627906976,0.3953488372093023,156,102,0.0,102.0
2021-10-14 07:00:00,16,0.7539503386004515,0.24604966139954854,334,109,0.0,109.0
2021-10-14 07:30:00,16,0.341130604288499,0.6588693957115009,175,338,5.0,333.0
2021-10-14 08:00:00,21,0.4513788098693759,0.548621190130624,311,378,3.0,375.0
2021-10-14 08:30:00,16,0.5101744186046512,0.4898255813953488,351,337,3.0,334.0
2021-10-14 09:00:00,34,0.6630434782608695,0.33695652173913043,671,341,4.0,337.0
2021-10-14 09:30:00,27,0.5645161290322581,0.43548387096774194,490,378,3.0,375.0
2021-10-14 10:00:00,27,0.6108048511576626,0.38919514884233736,554,353,2.0,351.0
2021-10-14 10:30:00,29,0.6068548387096774,0.39314516129032256,602,390,3.0,387.0
2021-10-14 11:00:00,36,0.7363571934798016,0.26364280652019845,1039,372,1.0,371.0
2021-10-14 11:30:00,28,0.7029787234042553,0.2970212765957447,826,349,0.0,349.0
2021-10-14 12:00:00,37,0.6871055004508566,0.3128944995491434,762,347,1.0,346.0
2021-10-14 12:30:00,43,0.6884377758164166,0.3115622241835834,780,353,1.0,352.0
2021-10-14 13:00:00,33,0.5369595536959554,0.4630404463040446,385,332,1.0,331.0
2021-10-14 13:30:00,50,0.7168627450980393,0.2831372549019608,914,361,0.0,361.0
2021-10-14 14:00:00,52,0.717230008244023,0.2827699917559769,870,343,3.0,340.0
2021-10-14 14:30:00,66,0.8221574344023324,0.17784256559766765,1692,366,3.0,363.0
2021-10-14 15:00:00,52,0.7983281086729362,0.20167189132706373,1528,386,3.0,383.0
2021-10-14 15:30:00,75,0.8274839347503707,0.17251606524962926,1674,349,3.0,346.0
2021-10-14 16:00:00,58,0.8168257756563246,0.18317422434367542,1369,307,2.0,305.0
2021-10-14 16:30:00,32,0.8075801749271136,0.1924198250728863,1385,330,4.0,326.0
2021-10-14 17:00:00,58,0.7640586797066015,0.23594132029339854,1250,386,1.0,385.0
2021-10-14 17:30:00,66,0.8410301953818827,0.15896980461811722,1894,358,1.0,357.0
2021-10-14 18:00:00,53,0.8192118226600985,0.1807881773399015,1663,367,0.0,367.0
2021-10-14 18:30:00,48,0.8350467289719626,0.1649532710280374,1787,353,1.0,352.0
2021-10-14 19:00:00,44,0.7726618705035971,0.2273381294964029,1074,316,1.0,315.0
2021-10-14 19:30:00,47,0.7297084318360915,0.2702915681639086,926,343,1.0,342.0
2021-10-14 20:00:00,40,0.5439137134052389,0.4560862865947612,353,296,1.0,295.0
2021-10-14 20:30:00,37,0.5563689604685212,0.44363103953147875,380,303,0.0,303.0
2021-10-14 21:00:00,15,0.4720930232558139,0.5279069767441861,203,227,0.0,227.0
2021-10-14 21:30:00,25,0.6266233766233766,0.37337662337662336,193,115,0.0,115.0
2021-10-14 22:00:00,3,0.46766169154228854,0.5323383084577115,94,107,0.0,107.0
2021-10-14 22:30:00,0,0.1440677966101695,0.8559322033898306,17,101,0.0,101.0
2021-10-14 23:00:00,0,0.21374045801526717,0.7862595419847328,28,103,0.0,103.0
2021-10-14 23:30:00,0,0.09345794392523364,0.9065420560747663,10,97,0.0,97.0
2021-10-15 00:00:00,0,0.10377358490566038,0.8962264150943396,11,95,0.0,95.0
2021-10-15 00:30:00,0,0.1793103448275862,0.8206896551724138,26,119,0.0,119.0
2021-10-15 01:00:00,0,0.17532467532467533,0.8246753246753247,27,127,0.0,127.0
2021-10-15 01:30:00,0,0.12666666666666668,0.8733333333333333,19,131,0.0,131.0
2021-10-15 02:00:00,0,0.1258741258741259,0.8741258741258742,18,125,0.0,125.0
2021-10-15 02:30:00,0,0.17557251908396945,0.8244274809160306,23,108,0.0,108.0
2021-10-15 03:00:00,0,0.17391304347826086,0.8260869565217391,24,114,0.0,114.0
2021-10-15 03:30:00,0,0.1678832116788321,0.8321167883211679,23,114,0.0,114.0
2021-10-15 04:00:00,0,0.2097902097902098,0.7902097902097902,30,113,0.0,113.0
2021-10-15 04:30:00,0,0.34545454545454546,0.6545454545454545,57,108,0.0,108.0
2021-10-15 05:00:00,0,0.3597560975609756,0.6402439024390244,59,105,0.0,105.0
2021-10-15 05:30:00,0,0.5612648221343873,0.43873517786561267,142,111,0.0,111.0
2021-10-15 06:00:00,1,0.568904593639576,0.43109540636042404,161,122,0.0,122.0
2021-10-15 06:30:00,0,0.5189873417721519,0.4810126582278481,123,114,0.0,114.0
2021-10-15 07:00:00,1,0.711864406779661,0.288135593220339,210,85,0.0,85.0
2021-10-15 07:30:00,13,0.4188861985472155,0.5811138014527845,173,240,1.0,239.0
2021-10-15 08:00:00,18,0.2595078299776286,0.7404921700223713,116,331,0.0,331.0
2021-10-15 08:30:00,27,0.4391691394658754,0.5608308605341247,296,378,3.0,375.0
2021-10-15 09:00:00,32,0.52,0.48,312,288,1.0,287.0
2021-10-15 09:30:00,55,0.6936299292214358,0.3063700707785642,686,303,0.0,303.0
2021-10-15 10:00:00,49,0.7447141738449491,0.2552858261550509,951,326,2.0,324.0
2021-10-15 10:30:00,45,0.6886281588447654,0.31137184115523464,763,345,2.0,343.0
2021-10-15 11:00:00,45,0.7164816396242528,0.28351836037574724,839,332,2.0,330.0
2021-10-15 11:30:00,42,0.7477966101694915,0.2522033898305085,1103,372,4.0,368.0
2021-10-15 12:00:00,53,0.7567750677506775,0.24322493224932248,1117,359,6.0,353.0
2021-10-15 12:30:00,56,0.7738913179262961,0.22610868207370394,1239,362,4.0,358.0
2021-10-15 13:00:00,97,0.8297560975609756,0.1702439024390244,1701,349,3.0,346.0
2021-10-15 13:30:00,81,0.8248407643312102,0.1751592356687898,1813,385,3.0,382.0
2021-10-15 14:00:00,65,0.8096903096903096,0.1903096903096903,1621,381,8.0,373.0
2021-10-15 14:30:00,99,0.8392638036809816,0.1607361963190184,2052,393,2.0,391.0
2021-10-15 15:00:00,97,0.8779398630544805,0.1220601369455195,2949,410,3.0,407.0
2021-10-15 15:30:00,70,0.8845258871436882,0.1154741128563118,3041,397,2.0,395.0
2021-10-15 16:00:00,106,0.8421282163105103,0.15787178368948976,1931,362,2.0,360.0
2021-10-15 16:30:00,65,0.7950819672131147,0.20491803278688525,1455,375,2.0,373.0
2021-10-15 17:00:00,67,0.8150121065375303,0.18498789346246974,1683,382,7.0,375.0
2021-10-15 17:30:00,55,0.7928118393234672,0.20718816067653276,1500,392,6.0,386.0
2021-10-15 18:00:00,108,0.8278917910447762,0.17210820895522388,1775,369,6.0,363.0
2021-10-15 18:30:00,103,0.8450022016732717,0.1549977983267283,1919,352,4.0,348.0
2021-10-15 19:00:00,110,0.8622680412371134,0.1377319587628866,2091,334,1.0,333.0
2021-10-15 19:30:00,169,0.9152113389015439,0.08478866109845609,3616,335,1.0,334.0
2021-10-15 20:00:00,84,0.8114593535749265,0.18854064642507345,1657,385,4.0,381.0
2021-10-15 20:30:00,41,0.7207425343018563,0.27925746569814364,893,346,14.0,332.0
2021-10-15 21:00:00,66,0.7304015296367112,0.2695984703632887,764,282,7.0,275.0
2021-10-15 21:30:00,29,0.6977611940298507,0.30223880597014924,748,324,2.0,322.0
2021-10-15 22:00:00,59,0.7009345794392523,0.29906542056074764,750,320,2.0,318.0
2021-10-15 22:30:00,35,0.6955684007707129,0.3044315992292871,722,316,1.0,315.0
2021-10-15 23:00:00,52,0.8253012048192772,0.1746987951807229,1507,319,1.0,318.0
2021-10-15 23:30:00,15,0.785430463576159,0.21456953642384105,1186,324,2.0,322.0
2021-10-16 00:00:00,76,0.7228654124457308,0.2771345875542692,999,383,2.0,381.0
2021-10-16 00:30:00,38,0.6710743801652893,0.32892561983471075,812,398,0.0,398.0
2021-10-16 01:00:00,31,0.6352558895207149,0.3647441104792851,782,449,3.0,446.0
2021-10-16 01:30:00,27,0.5822050290135397,0.41779497098646035,602,432,5.0,427.0
2021-10-16 02:00:00,35,0.6271970397779834,0.37280296022201664,678,403,0.0,403.0
2021-10-16 02:30:00,29,0.6292428198433421,0.370757180156658,723,426,0.0,426.0
2021-10-16 03:00:00,15,0.5842293906810035,0.4157706093189964,489,348,1.0,347.0
2021-10-16 03:30:00,24,0.5805194805194805,0.41948051948051945,447,323,2.0,321.0
2021-10-16 04:00:00,23,0.5431164901664145,0.4568835098335855,359,302,0.0,302.0
2021-10-16 04:30:00,31,0.711168164313222,0.2888318356867779,554,225,1.0,224.0
2021-10-16 05:00:00,0,0.6142857142857143,0.38571428571428573,172,108,2.0,106.0
2021-10-16 05:30:00,4,0.3559322033898305,0.6440677966101694,42,76,0.0,76.0
2021-10-16 06:00:00,0,0.41818181818181815,0.5818181818181818,46,64,0.0,64.0
2021-10-16 06:30:00,1,0.35964912280701755,0.6403508771929824,41,73,0.0,73.0
2021-10-16 07:00:00,1,0.4031413612565445,0.5968586387434555,77,114,0.0,114.0
2021-10-16 07:30:00,14,0.4088495575221239,0.5911504424778761,231,334,0.0,334.0
2021-10-16 08:00:00,13,0.4079173838209983,0.5920826161790017,237,344,3.0,341.0
2021-10-16 08:30:00,13,0.5107296137339056,0.4892703862660944,357,342,3.0,339.0
2021-10-16 09:00:00,18,0.6893491124260355,0.3106508875739645,699,315,4.0,311.0
2021-10-16 09:30:00,48,0.7154531946508172,0.28454680534918275,963,383,4.0,379.0
2021-10-16 10:00:00,28,0.769889840881273,0.23011015911872704,1258,376,3.0,373.0
2021-10-16 10:30:00,33,0.7782503037667071,0.22174969623329283,1281,365,4.0,361.0
2021-10-16 11:00:00,35,0.6957113682777399,0.30428863172226006,1022,447,3.0,444.0
2021-10-16 11:30:00,98,0.6941823899371069,0.3058176100628931,883,389,3.0,386.0
2021-10-16 12:00:00,66,0.7540069686411149,0.245993031358885,1082,353,3.0,350.0
2021-10-16 12:30:00,71,0.6811397557666214,0.31886024423337855,1004,470,2.0,468.0
2021-10-16 13:00:00,82,0.7253680634201586,0.2746319365798415,1281,485,2.0,483.0
2021-10-16 13:30:00,60,0.7015267175572519,0.29847328244274807,919,391,2.0,389.0
2021-10-16 14:00:00,64,0.7609841827768014,0.2390158172231986,1299,408,2.0,406.0
2021-10-16 14:30:00,87,0.7347083926031295,0.2652916073968706,1033,373,3.0,370.0
2021-10-16 15:00:00,113,0.7002724795640327,0.2997275204359673,771,330,4.0,326.0
2021-10-16 15:30:00,87,0.7709163346613546,0.2290836653386454,1161,345,2.0,343.0
2021-10-16 16:00:00,105,0.8114674441205053,0.18853255587949466,1670,388,3.0,385.0
2021-10-16 16:30:00,100,0.8309012875536481,0.16909871244635194,1936,394,3.0,391.0
2021-10-16 17:00:00,81,0.8695804195804195,0.13041958041958043,2487,373,5.0,368.0
2021-10-16 17:30:00,94,0.7839262187088274,0.2160737812911726,1190,328,4.0,324.0
2021-10-16 18:00:00,87,0.7631578947368421,0.23684210526315788,1015,315,3.0,312.0
2021-10-16 18:30:00,112,0.7480376766091051,0.2519623233908948,953,321,2.0,319.0
2021-10-16 19:00:00,131,0.826673585884795,0.17332641411520497,1593,334,2.0,332.0
2021-10-16 19:30:00,80,0.8550420168067226,0.14495798319327732,2035,345,0.0,345.0
2021-10-16 20:00:00,30,0.7077338129496403,0.2922661870503597,787,325,3.0,322.0
2021-10-16 20:30:00,52,0.6666666666666666,0.3333333333333333,646,323,3.0,320.0
2021-10-16 21:00:00,40,0.6142697881828316,0.3857302118171683,551,346,2.0,344.0
2021-10-16 21:30:00,37,0.6720475785896347,0.32795242141036535,791,386,2.0,384.0
2021-10-16 22:00:00,57,0.6508087535680305,0.3491912464319695,684,367,3.0,364.0
2021-10-16 22:30:00,30,0.6496694995278565,0.35033050047214354,688,371,3.0,368.0
2021-10-16 23:00:00,35,0.6325719960278053,0.36742800397219466,637,370,3.0,367.0
2021-10-16 23:30:00,32,0.6207674943566591,0.3792325056433409,550,336,4.0,332.0
2021-10-17 00:00:00,52,0.6191919191919192,0.3808080808080808,613,377,2.0,375.0
2021-10-17 00:30:00,29,0.673370319001387,0.32662968099861306,971,471,3.0,468.0
2021-10-17 01:00:00,40,0.8382886149383612,0.16171138506163887,2312,446,3.0,443.0
2021-10-17 01:30:00,22,0.6570135746606335,0.3429864253393665,726,379,3.0,376.0
2021-10-17 02:00:00,27,0.5838668373879642,0.41613316261203587,456,325,3.0,322.0
2021-10-17 02:30:00,41,0.5670926517571885,0.4329073482428115,355,271,3.0,268.0
2021-10-17 03:00:00,28,0.5721649484536082,0.42783505154639173,333,249,3.0,246.0
2021-10-17 03:30:00,19,0.44029850746268656,0.5597014925373134,177,225,3.0,222.0
2021-10-17 04:00:00,24,0.39267015706806285,0.6073298429319371,150,232,3.0,229.0
2021-10-17 04:30:00,18,0.46596858638743455,0.5340314136125655,178,204,2.0,202.0
2021-10-17 05:00:00,13,0.44385026737967914,0.5561497326203209,83,104,3.0,101.0
2021-10-17 05:30:00,0,0.1111111111111111,0.8888888888888888,12,96,3.0,93.0
2021-10-17 06:00:00,0,0.15966386554621848,0.8403361344537815,19,100,3.0,97.0
2021-10-17 06:30:00,1,0.21311475409836064,0.7868852459016393,26,96,2.0,94.0
2021-10-17 07:00:00,8,0.29411764705882354,0.7058823529411765,50,120,1.0,119.0
2021-10-17 07:30:00,3,0.3246753246753247,0.6753246753246753,100,208,4.0,204.0
2021-10-17 08:00:00,13,0.3509933774834437,0.6490066225165563,159,294,3.0,291.0
2021-10-17 08:30:00,35,0.5937106918238994,0.40628930817610065,472,323,4.0,319.0
2021-10-17 09:00:00,13,0.550471063257066,0.44952893674293404,409,334,15.0,319.0
2021-10-17 09:30:00,33,0.6266816143497758,0.37331838565022424,559,333,12.0,321.0
2021-10-17 10:00:00,43,0.7465753424657534,0.2534246575342466,981,333,7.0,326.0
2021-10-17 10:30:00,82,0.7832988267770876,0.21670117322291235,1135,314,6.0,308.0
2021-10-17 11:00:00,120,0.8117088607594937,0.18829113924050633,1539,357,12.0,345.0
2021-10-17 11:30:00,49,0.7320692497938994,0.2679307502061006,888,325,9.0,316.0
2021-10-17 12:00:00,48,0.7681063122923588,0.23189368770764118,1156,349,13.0,336.0
2021-10-17 12:30:00,62,0.7612049963262307,0.2387950036737693,1036,325,6.0,319.0
2021-10-17 13:00:00,55,0.78315649867374,0.21684350132625996,1181,327,8.0,319.0
2021-10-17 13:30:00,53,0.8120805369127517,0.18791946308724833,1452,336,6.0,330.0
2021-10-17 14:00:00,75,0.7608861726508785,0.23911382734912145,996,313,3.0,310.0
2021-10-17 14:30:00,52,0.7482678983833718,0.2517321016166282,972,327,6.0,321.0
2021-10-17 15:00:00,63,0.8010695187165775,0.19893048128342247,1498,372,7.0,365.0
2021-10-17 15:30:00,44,0.7350069735006973,0.2649930264993027,1054,380,7.0,373.0
2021-10-17 16:00:00,62,0.7372013651877133,0.2627986348122867,1080,385,7.0,378.0
2021-10-17 16:30:00,50,0.6351480420248329,0.3648519579751671,665,382,10.0,372.0
2021-10-17 17:00:00,43,0.7266514806378133,0.2733485193621868,957,360,7.0,353.0
2021-10-17 17:30:00,54,0.8315294117647059,0.16847058823529412,1767,358,8.0,350.0
2021-10-17 18:00:00,43,0.8672423097679439,0.13275769023205614,1607,246,5.0,241.0
2021-10-17 18:30:00,40,0.7315096251266464,0.2684903748733536,722,265,10.0,255.0
2021-10-17 19:00:00,43,0.7378917378917379,0.2621082621082621,777,276,3.0,273.0
2021-10-17 19:30:00,36,0.7136485280999108,0.2863514719000892,800,321,3.0,318.0
2021-10-17 20:00:00,28,0.6215005599104143,0.3784994400895857,555,338,2.0,336.0
2021-10-17 20:30:00,27,0.4885245901639344,0.5114754098360655,298,312,1.0,311.0
