time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-10-13 02:00:00,0,,,0,0,0.0,0.0
2021-10-13 02:30:00,0,,,0,0,0.0,0.0
2021-10-13 03:00:00,0,,,0,0,0.0,0.0
2021-10-13 03:30:00,0,,,0,0,0.0,0.0
2021-10-13 04:00:00,6,0.7058823529411765,0.29411764705882354,84,35,0.0,35.0
2021-10-13 04:30:00,7,0.625,0.375,60,36,1.0,35.0
2021-10-13 05:00:00,10,0.8529411764705882,0.14705882352941177,232,40,0.0,40.0
2021-10-13 05:30:00,18,0.8547717842323651,0.14522821576763487,206,35,0.0,35.0
2021-10-13 06:00:00,6,0.7484276729559748,0.25157232704402516,119,40,0.0,40.0
2021-10-13 06:30:00,25,0.8958333333333334,0.10416666666666667,387,45,0.0,45.0
2021-10-13 07:00:00,15,0.8817891373801917,0.1182108626198083,276,37,0.0,37.0
2021-10-13 07:30:00,21,0.8816568047337278,0.11834319526627218,149,20,0.0,20.0
2021-10-13 08:00:00,16,0.8795180722891566,0.12048192771084337,146,20,0.0,20.0
2021-10-13 08:30:00,13,0.8293838862559242,0.17061611374407584,175,36,0.0,36.0
2021-10-13 09:00:00,24,0.8975,0.1025,359,41,0.0,41.0
2021-10-13 09:30:00,8,0.8941441441441441,0.10585585585585586,397,47,0.0,47.0
2021-10-13 10:00:00,22,0.9263803680981595,0.0736196319018405,604,48,0.0,48.0
2021-10-13 10:30:00,35,0.9128630705394191,0.08713692946058091,440,42,0.0,42.0
2021-10-13 11:00:00,18,0.8935574229691877,0.10644257703081232,319,38,0.0,38.0
2021-10-13 11:30:00,16,0.8511749347258486,0.14882506527415143,326,57,0.0,57.0
2021-10-13 12:00:00,18,0.8239202657807309,0.1760797342192691,248,53,2.0,51.0
2021-10-13 12:30:00,15,0.7610062893081762,0.2389937106918239,121,38,0.0,38.0
2021-10-13 13:00:00,34,0.8653198653198653,0.13468013468013468,257,40,0.0,40.0
2021-10-13 13:30:00,29,0.8181818181818182,0.18181818181818182,198,44,3.0,41.0
2021-10-13 14:00:00,17,0.8629629629629629,0.13703703703703704,233,37,0.0,37.0
2021-10-13 14:30:00,29,0.8777173913043478,0.12228260869565218,323,45,0.0,45.0
2021-10-13 15:00:00,35,0.9019138755980861,0.09808612440191387,377,41,0.0,41.0
2021-10-13 15:30:00,26,0.9217557251908397,0.07824427480916031,483,41,0.0,41.0
2021-10-13 16:00:00,12,0.908235294117647,0.09176470588235294,386,39,0.0,39.0
2021-10-13 16:30:00,17,0.9250425894378195,0.07495741056218058,543,44,1.0,43.0
2021-10-13 17:00:00,14,0.8388429752066116,0.16115702479338842,203,39,0.0,39.0
2021-10-13 17:30:00,13,0.8207547169811321,0.1792452830188679,174,38,0.0,38.0
2021-10-13 18:00:00,12,0.8340425531914893,0.16595744680851063,196,39,0.0,39.0
2021-10-13 18:30:00,16,0.8333333333333334,0.16666666666666666,180,36,0.0,36.0
2021-10-13 19:00:00,9,0.7980295566502463,0.2019704433497537,162,41,0.0,41.0
2021-10-13 19:30:00,15,0.7412587412587412,0.25874125874125875,106,37,0.0,37.0
2021-10-13 20:00:00,18,0.8695652173913043,0.13043478260869565,240,36,0.0,36.0
2021-10-13 20:30:00,15,0.8,0.2,156,39,0.0,39.0
2021-10-13 21:00:00,9,0.796875,0.203125,153,39,0.0,39.0
2021-10-13 21:30:00,8,0.7790055248618785,0.22099447513812154,141,40,0.0,40.0
2021-10-13 22:00:00,0,0.5522388059701493,0.44776119402985076,37,30,0.0,30.0
2021-10-13 22:30:00,0,,,0,0,0.0,0.0
2021-10-13 23:00:00,0,,,0,0,0.0,0.0
2021-10-13 23:30:00,0,,,0,0,0.0,0.0
2021-10-14 00:00:00,0,,,0,0,0.0,0.0
2021-10-14 00:30:00,0,,,0,0,0.0,0.0
2021-10-14 01:00:00,0,,,0,0,0.0,0.0
2021-10-14 01:30:00,0,,,0,0,0.0,0.0
2021-10-14 02:00:00,0,,,0,0,0.0,0.0
2021-10-14 02:30:00,0,,,0,0,0.0,0.0
2021-10-14 03:00:00,0,,,0,0,0.0,0.0
2021-10-14 03:30:00,0,,,0,0,0.0,0.0
2021-10-14 04:00:00,0,0.5862068965517241,0.41379310344827586,51,36,0.0,36.0
2021-10-14 04:30:00,0,0.8802588996763754,0.11974110032362459,272,37,0.0,37.0
2021-10-14 05:00:00,0,0.9012345679012346,0.09876543209876543,365,40,0.0,40.0
2021-10-14 05:30:00,0,0.9116279069767442,0.08837209302325581,392,38,2.0,36.0
2021-10-14 06:00:00,0,0.9055793991416309,0.0944206008583691,422,44,1.0,43.0
2021-10-14 06:30:00,0,0.9232209737827716,0.07677902621722846,493,41,1.0,40.0
2021-10-14 07:00:00,0,0.8903225806451613,0.10967741935483871,276,34,0.0,34.0
2021-10-14 07:30:00,0,0.9281663516068053,0.07183364839319471,491,38,1.0,37.0
2021-10-14 08:00:00,0,0.9029126213592233,0.0970873786407767,372,40,0.0,40.0
2021-10-14 08:30:00,0,0.8840125391849529,0.11598746081504702,282,37,0.0,37.0
2021-10-14 09:00:00,0,0.8909090909090909,0.10909090909090909,392,48,0.0,48.0
2021-10-14 09:30:00,0,0.952755905511811,0.047244094488188976,726,36,0.0,36.0
2021-10-14 10:00:00,0,0.9522613065326633,0.04773869346733668,758,38,0.0,38.0
2021-10-14 10:30:00,0,0.9439579684763573,0.05604203152364273,539,32,0.0,32.0
2021-10-14 11:00:00,0,0.8696808510638298,0.13031914893617022,327,49,0.0,49.0
2021-10-14 11:30:00,0,0.9132653061224489,0.08673469387755102,358,34,0.0,34.0
2021-10-14 12:00:00,0,0.88,0.12,286,39,0.0,39.0
2021-10-14 12:30:00,0,0.8691588785046729,0.1308411214953271,279,42,3.0,39.0
2021-10-14 13:00:00,0,0.9590062111801242,0.040993788819875775,772,33,1.0,32.0
2021-10-14 13:30:00,0,0.943986820428336,0.05601317957166392,573,34,0.0,34.0
2021-10-14 14:00:00,0,0.8755020080321285,0.12449799196787148,218,31,0.0,31.0
2021-10-14 14:30:00,0,0.9132231404958677,0.08677685950413223,442,42,0.0,42.0
2021-10-14 15:00:00,0,0.8894009216589862,0.11059907834101383,386,48,2.0,46.0
2021-10-14 15:30:00,0,0.8707482993197279,0.1292517006802721,256,38,1.0,37.0
2021-10-14 16:00:00,0,0.88268156424581,0.11731843575418995,316,42,1.0,41.0
2021-10-14 16:30:00,0,0.8995098039215687,0.10049019607843138,367,41,0.0,41.0
2021-10-14 17:00:00,0,0.8341013824884793,0.16589861751152074,181,36,0.0,36.0
2021-10-14 17:30:00,0,0.8428571428571429,0.15714285714285714,177,33,0.0,33.0
2021-10-14 18:00:00,1,0.9024390243902439,0.0975609756097561,370,40,0.0,40.0
2021-10-14 18:30:00,5,0.6610169491525424,0.3389830508474576,78,40,0.0,40.0
2021-10-14 19:00:00,10,0.7592592592592593,0.24074074074074073,123,39,0.0,39.0
2021-10-14 19:30:00,15,0.8560606060606061,0.14393939393939395,226,38,0.0,38.0
2021-10-14 20:00:00,11,0.8958333333333334,0.10416666666666667,258,30,0.0,30.0
2021-10-14 20:30:00,17,0.7870370370370371,0.21296296296296297,170,46,1.0,45.0
2021-10-14 21:00:00,10,0.8176795580110497,0.18232044198895028,148,33,0.0,33.0
2021-10-14 21:30:00,17,0.8197674418604651,0.18023255813953487,141,31,0.0,31.0
2021-10-14 22:00:00,6,0.6455696202531646,0.35443037974683544,51,28,0.0,28.0
2021-10-14 22:30:00,1,0.5789473684210527,0.42105263157894735,11,8,0.0,8.0
2021-10-14 23:00:00,0,,,0,0,0.0,0.0
2021-10-14 23:30:00,0,,,0,0,0.0,0.0
2021-10-15 00:00:00,0,,,0,0,0.0,0.0
2021-10-15 00:30:00,0,,,0,0,0.0,0.0
2021-10-15 01:00:00,0,,,0,0,0.0,0.0
2021-10-15 01:30:00,0,,,0,0,0.0,0.0
2021-10-15 02:00:00,0,,,0,0,0.0,0.0
2021-10-15 02:30:00,0,,,0,0,0.0,0.0
2021-10-15 03:00:00,0,,,0,0,0.0,0.0
2021-10-15 03:30:00,0,,,0,0,0.0,0.0
2021-10-15 04:00:00,13,0.6792452830188679,0.32075471698113206,72,34,0.0,34.0
2021-10-15 04:30:00,12,0.83,0.17,166,34,0.0,34.0
2021-10-15 05:00:00,7,0.8583690987124464,0.14163090128755365,200,33,0.0,33.0
2021-10-15 05:30:00,19,0.872,0.128,218,32,1.0,31.0
2021-10-15 06:00:00,20,0.8944281524926686,0.10557184750733138,305,36,0.0,36.0
2021-10-15 06:30:00,16,0.9246704331450094,0.07532956685499058,491,40,0.0,40.0
2021-10-15 07:00:00,10,0.8527131782945736,0.14728682170542637,220,38,0.0,38.0
2021-10-15 07:30:00,16,0.8464566929133859,0.15354330708661418,215,39,0.0,39.0
2021-10-15 08:00:00,14,0.9026217228464419,0.09737827715355805,241,26,0.0,26.0
2021-10-15 08:30:00,14,0.8788819875776398,0.12111801242236025,283,39,0.0,39.0
2021-10-15 09:00:00,13,0.8585526315789473,0.14144736842105263,261,43,3.0,40.0
2021-10-15 09:30:00,18,0.9355371900826446,0.06446280991735537,566,39,0.0,39.0
2021-10-15 10:00:00,7,0.935,0.065,561,39,1.0,38.0
2021-10-15 10:30:00,29,0.9237113402061856,0.07628865979381444,448,37,2.0,35.0
2021-10-15 11:00:00,24,0.910761154855643,0.08923884514435695,347,34,0.0,34.0
2021-10-15 11:30:00,22,0.8428571428571429,0.15714285714285714,177,33,8.0,25.0
2021-10-15 12:00:00,10,0.8166666666666667,0.18333333333333332,147,33,0.0,33.0
2021-10-15 12:30:00,16,0.8971061093247589,0.10289389067524116,279,32,0.0,32.0
2021-10-15 13:00:00,19,0.9164490861618799,0.0835509138381201,351,32,0.0,32.0
2021-10-15 13:30:00,24,0.9508196721311475,0.04918032786885246,638,33,0.0,33.0
2021-10-15 14:00:00,13,0.8905775075987842,0.1094224924012158,293,36,2.0,34.0
2021-10-15 14:30:00,10,0.8631178707224335,0.13688212927756654,227,36,1.0,35.0
2021-10-15 15:00:00,27,0.8951841359773371,0.1048158640226629,316,37,0.0,37.0
2021-10-15 15:30:00,11,0.8560606060606061,0.14393939393939395,226,38,0.0,38.0
2021-10-15 16:00:00,22,0.9321705426356589,0.06782945736434108,481,35,1.0,34.0
2021-10-15 16:30:00,16,0.9314814814814815,0.06851851851851852,503,37,0.0,37.0
2021-10-15 17:00:00,28,0.8966565349544073,0.1033434650455927,295,34,0.0,34.0
2021-10-15 17:30:00,19,0.9285714285714286,0.07142857142857142,442,34,0.0,34.0
2021-10-15 18:00:00,39,0.9559055118110236,0.04409448818897638,607,28,0.0,28.0
2021-10-15 18:30:00,30,0.9329268292682927,0.06707317073170732,459,33,0.0,33.0
2021-10-15 19:00:00,15,0.9193954659949622,0.08060453400503778,365,32,0.0,32.0
2021-10-15 19:30:00,12,0.8928571428571429,0.10714285714285714,250,30,0.0,30.0
2021-10-15 20:00:00,35,0.9407265774378585,0.05927342256214149,492,31,0.0,31.0
2021-10-15 20:30:00,31,0.9425051334702259,0.057494866529774126,459,28,0.0,28.0
2021-10-15 21:00:00,31,0.9449378330373002,0.055062166962699825,532,31,0.0,31.0
2021-10-15 21:30:00,24,0.9441117764471058,0.05588822355289421,473,28,0.0,28.0
2021-10-15 22:00:00,0,0.918200408997955,0.081799591002045,449,40,12.0,28.0
2021-10-15 22:30:00,0,0.8888888888888888,0.1111111111111111,264,33,0.0,33.0
2021-10-15 23:00:00,0,0.9463414634146341,0.05365853658536585,388,22,2.0,20.0
2021-10-15 23:30:00,0,0.9539823008849557,0.04601769911504425,539,26,0.0,26.0
2021-10-16 00:00:00,0,0.896551724137931,0.10344827586206896,234,27,0.0,27.0
2021-10-16 00:30:00,0,0.9689922480620154,0.031007751937984496,500,16,0.0,16.0
2021-10-16 01:00:00,0,0.7764705882352941,0.2235294117647059,66,19,0.0,19.0
2021-10-16 01:30:00,0,0.5333333333333333,0.4666666666666667,8,7,0.0,7.0
2021-10-16 02:00:00,0,,,0,0,0.0,0.0
2021-10-16 02:30:00,0,,,0,0,0.0,0.0
2021-10-16 03:00:00,0,,,0,0,0.0,0.0
2021-10-16 03:30:00,0,,,0,0,0.0,0.0
2021-10-16 04:00:00,0,,,0,0,0.0,0.0
2021-10-16 04:30:00,0,,,0,0,0.0,0.0
2021-10-16 05:00:00,0,,,0,0,0.0,0.0
2021-10-16 05:30:00,0,,,0,0,0.0,0.0
2021-10-16 06:00:00,0,0.6395348837209303,0.36046511627906974,55,31,0.0,31.0
2021-10-16 06:30:00,0,0.929718875502008,0.07028112449799197,463,35,0.0,35.0
2021-10-16 07:00:00,0,0.8051282051282052,0.19487179487179487,157,38,0.0,38.0
2021-10-16 07:30:00,0,0.7310344827586207,0.2689655172413793,106,39,0.0,39.0
2021-10-16 08:00:00,0,0.8272727272727273,0.17272727272727273,182,38,0.0,38.0
2021-10-16 08:30:00,0,0.8235294117647058,0.17647058823529413,126,27,0.0,27.0
2021-10-16 09:00:00,0,0.891156462585034,0.10884353741496598,262,32,0.0,32.0
2021-10-16 09:30:00,0,0.9047619047619048,0.09523809523809523,399,42,0.0,42.0
2021-10-16 10:00:00,0,0.8729641693811075,0.1270358306188925,268,39,0.0,39.0
2021-10-16 10:30:00,0,0.8831521739130435,0.11684782608695653,325,43,2.0,41.0
2021-10-16 11:00:00,0,0.9306049822064056,0.0693950177935943,523,39,0.0,39.0
2021-10-16 11:30:00,0,0.9379968203497615,0.06200317965023847,590,39,0.0,39.0
2021-10-16 12:00:00,0,0.9225473321858864,0.0774526678141136,536,45,4.0,41.0
2021-10-16 12:30:00,0,0.9281045751633987,0.0718954248366013,426,33,1.0,32.0
2021-10-16 13:00:00,0,0.9024390243902439,0.0975609756097561,296,32,0.0,32.0
2021-10-16 13:30:00,0,0.8561151079136691,0.14388489208633093,238,40,1.0,39.0
2021-10-16 14:00:00,0,0.8963855421686747,0.10361445783132531,372,43,2.0,41.0
2021-10-16 14:30:00,0,0.9168646080760094,0.0831353919239905,386,35,0.0,35.0
2021-10-16 15:00:00,0,0.825531914893617,0.17446808510638298,194,41,1.0,40.0
2021-10-16 15:30:00,0,0.8764705882352941,0.12352941176470589,298,42,0.0,42.0
2021-10-16 16:00:00,0,0.8259109311740891,0.17408906882591094,204,43,0.0,43.0
2021-10-16 16:30:00,0,0.8948863636363636,0.10511363636363637,315,37,0.0,37.0
2021-10-16 17:00:00,0,0.9129511677282378,0.0870488322717622,430,41,2.0,39.0
2021-10-16 17:30:00,0,0.9277777777777778,0.07222222222222222,501,39,0.0,39.0
2021-10-16 18:00:00,0,0.8858858858858859,0.11411411411411411,295,38,1.0,37.0
2021-10-16 18:30:00,0,0.9310344827586207,0.06896551724137931,540,40,0.0,40.0
2021-10-16 19:00:00,0,0.8467741935483871,0.1532258064516129,210,38,0.0,38.0
2021-10-16 19:30:00,0,0.8947368421052632,0.10526315789473684,323,38,0.0,38.0
2021-10-16 20:00:00,0,0.9158316633266533,0.0841683366733467,457,42,1.0,41.0
2021-10-16 20:30:00,8,0.8918128654970761,0.10818713450292397,305,37,0.0,37.0
2021-10-16 21:00:00,28,0.8376068376068376,0.1623931623931624,196,38,0.0,38.0
2021-10-16 21:30:00,25,0.916083916083916,0.08391608391608392,393,36,0.0,36.0
2021-10-16 22:00:00,31,0.9571639586410635,0.04283604135893648,648,29,2.0,27.0
2021-10-16 22:30:00,44,0.9189873417721519,0.0810126582278481,363,32,0.0,32.0
2021-10-16 23:00:00,42,0.9764102564102564,0.02358974358974359,952,23,0.0,23.0
2021-10-16 23:30:00,21,0.8966789667896679,0.1033210332103321,243,28,2.0,26.0
2021-10-17 00:00:00,14,0.9404761904761905,0.05952380952380952,237,15,0.0,15.0
2021-10-17 00:30:00,16,0.8967391304347826,0.10326086956521739,165,19,0.0,19.0
2021-10-17 01:00:00,0,0.7349397590361446,0.26506024096385544,61,22,0.0,22.0
2021-10-17 01:30:00,0,0.45454545454545453,0.5454545454545454,10,12,0.0,12.0
2021-10-17 02:00:00,0,,,0,0,0.0,0.0
2021-10-17 02:30:00,0,,,0,0,0.0,0.0
2021-10-17 03:00:00,0,,,0,0,0.0,0.0
2021-10-17 03:30:00,0,,,0,0,0.0,0.0
2021-10-17 04:00:00,0,,,0,0,0.0,0.0
2021-10-17 04:30:00,0,,,0,0,0.0,0.0
2021-10-17 05:00:00,0,,,0,0,0.0,0.0
2021-10-17 05:30:00,0,,,0,0,0.0,0.0
2021-10-17 06:00:00,4,0.7384615384615385,0.26153846153846155,48,17,0.0,17.0
2021-10-17 06:30:00,6,0.8057553956834532,0.19424460431654678,112,27,3.0,24.0
2021-10-17 07:00:00,4,0.7441860465116279,0.2558139534883721,64,22,0.0,22.0
2021-10-17 07:30:00,11,0.9149659863945578,0.08503401360544217,269,25,0.0,25.0
2021-10-17 08:00:00,6,0.6261682242990654,0.37383177570093457,67,40,0.0,40.0
2021-10-17 08:30:00,21,0.9141104294478528,0.08588957055214724,447,42,0.0,42.0
2021-10-17 09:00:00,10,0.9217002237136466,0.07829977628635347,412,35,0.0,35.0
2021-10-17 09:30:00,5,0.9117647058823529,0.08823529411764706,248,24,1.0,23.0
2021-10-17 10:00:00,14,0.9482439926062847,0.051756007393715345,513,28,3.0,25.0
2021-10-17 10:30:00,8,0.9610894941634242,0.038910505836575876,494,20,0.0,20.0
2021-10-17 11:00:00,27,0.9493670886075949,0.05063291139240506,450,24,0.0,24.0
2021-10-17 11:30:00,35,0.9503239740820735,0.04967602591792657,440,23,0.0,23.0
2021-10-17 12:00:00,21,0.9560229445506692,0.04397705544933078,500,23,1.0,22.0
2021-10-17 12:30:00,26,0.9560185185185185,0.04398148148148148,413,19,0.0,19.0
2021-10-17 13:00:00,26,0.9622641509433962,0.03773584905660377,408,16,0.0,16.0
2021-10-17 13:30:00,17,0.905,0.095,181,19,0.0,19.0
2021-10-17 14:00:00,28,0.9578207381370826,0.0421792618629174,545,24,0.0,24.0
2021-10-17 14:30:00,20,0.8582375478927203,0.1417624521072797,224,37,0.0,37.0
2021-10-17 15:00:00,10,0.9190031152647975,0.08099688473520249,295,26,1.0,25.0
2021-10-17 15:30:00,13,0.9316239316239316,0.06837606837606838,327,24,0.0,24.0
2021-10-17 16:00:00,8,0.9254658385093167,0.07453416149068323,149,12,0.0,12.0
2021-10-17 16:30:00,7,0.9618768328445748,0.03812316715542522,328,13,0.0,13.0
2021-10-17 17:00:00,5,0.9078014184397163,0.09219858156028368,128,13,0.0,13.0
2021-10-17 17:30:00,10,0.9430051813471503,0.05699481865284974,182,11,0.0,11.0
2021-10-17 18:00:00,16,0.9427480916030534,0.05725190839694656,247,15,0.0,15.0
2021-10-17 18:30:00,6,0.8807339449541285,0.11926605504587157,96,13,0.0,13.0
2021-10-17 19:00:00,5,0.8947368421052632,0.10526315789473684,102,12,0.0,12.0
2021-10-17 19:30:00,6,0.7142857142857143,0.2857142857142857,45,18,0.0,18.0
2021-10-17 20:00:00,7,0.7560975609756098,0.24390243902439024,124,40,0.0,40.0
2021-10-17 20:30:00,6,0.7419354838709677,0.25806451612903225,46,16,0.0,16.0
