time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-12-02,723,0.0,1.0,0,3,0.0,3.0
2021-12-03,861,0.6666666666666666,0.3333333333333333,2,1,0.0,1.0
2021-12-04,934,1.0,0.0,2,0,0.0,0.0
2021-12-05,846,1.0,0.0,1,0,0.0,0.0
