time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-31,837,0.9270693512304251,0.07293064876957495,2072,163,116.0,47.0
2021-09-01,1336,0.9592178770949721,0.04078212290502793,1717,73,24.0,49.0
2021-09-02,1049,0.9777777777777777,0.022222222222222223,1980,45,8.0,37.0
2021-09-03,1239,0.9591388400702988,0.04086115992970123,2183,93,15.0,78.0
2021-09-04,0,0.9822393822393822,0.01776061776061776,2544,46,0.0,46.0
2021-09-05,503,0.952819332566168,0.047180667433831994,1656,82,0.0,82.0
